Date,Close
2009-08-31,10.86892
2009-09-01,10.35892
2009-09-02,10.06892
2009-09-03,10.24892
2009-09-04,10.48892
2009-09-08,10.87892
2009-09-09,10.53892
2009-09-10,10.87892
2009-09-11,11.05892
2009-09-14,11.19892
2009-09-15,11.00892
2009-09-16,11.35892
2009-09-17,12.62892
2009-09-18,12.34892
2009-09-21,12.26892
2009-09-22,12.47892
2009-09-23,11.94892
2009-09-24,11.05892
2009-09-25,11.58892
2009-09-28,11.83892
2009-09-29,11.58892
2009-09-30,11.51892
2009-10-01,11.11892
2009-10-02,10.75892
2009-10-05,11.36892
2009-10-06,11.28892
2009-10-07,11.43892
2009-10-08,11.72892
2009-10-09,11.50892
2009-10-12,11.30892
2009-10-13,11.30892
2009-10-14,10.93892
2009-10-15,12.27892
2009-10-16,11.86892
2009-10-19,11.78892
2009-10-20,12.23892
2009-10-21,12.26892
2009-10-22,12.24892
2009-10-23,12.79892
2009-10-26,12.39892
2009-10-27,11.51892
2009-10-28,10.82892
2009-10-29,11.06892
2009-10-30,10.22892
2009-11-02,9.87892
2009-11-03,10.08892
2009-11-04,9.82892
2009-11-05,9.84892
2009-11-06,9.55603
2009-11-09,9.59603
2009-11-10,9.54603
2009-11-11,9.71603
2009-11-12,9.27603
2009-11-13,9.32603
2009-11-16,9.33603
2009-11-17,9.14603
2009-11-18,9.08603
2009-11-19,8.62603
2009-11-20,8.73603
2009-11-23,8.49603
2009-11-24,8.27603
2009-11-25,8.61603
2009-11-27,8.26603
2009-11-30,8.15603
2009-12-01,8.34603
2009-12-02,8.27603
2009-12-03,8.23603
2009-12-04,8.67603
2009-12-07,8.62603
2009-12-08,8.46603
2009-12-09,8.53603
2009-12-10,9.01603
2009-12-11,8.87603
2009-12-14,9.05603
2009-12-15,9.03603
2009-12-16,8.97603
2009-12-17,8.95603
2009-12-18,8.95603
2009-12-21,9.36603
2009-12-22,9.30603
2009-12-23,9.17603
2009-12-24,9.32603
2009-12-28,9.07603
2009-12-29,9.06603
2009-12-30,9.12603
2009-12-31,9.01603
2010-01-04,10.15603
2010-01-05,10.61603
2010-01-06,11.07603
2010-01-07,11.21603
2010-01-08,10.95603
2010-01-11,10.77603
2010-01-12,10.47603
2010-01-13,10.32603
2010-01-14,10.53603
2010-01-15,11.03603
2010-01-19,11.13603
2010-01-20,11.38603
2010-01-21,11.16603
2010-01-22,10.44603
2010-01-25,10.61603
2010-01-26,11.28603
2010-01-27,10.95603
2010-01-28,10.69603
2010-01-29,10.68603
2010-02-01,11.42603
2010-02-02,11.52603
2010-02-03,11.20603
2010-02-04,10.37603
2010-02-05,10.42603
2010-02-08,10.11603
2010-02-09,10.36603
2010-02-10,10.26603
2010-02-11,10.26603
2010-02-12,10.01173
2010-02-16,10.28173
2010-02-17,10.13173
2010-02-18,10.00173
2010-02-19,10.20173
2010-02-22,10.09173
2010-02-23,9.79173
2010-02-24,9.91173
2010-02-25,9.76173
2010-02-26,9.83173
2010-03-01,9.95173
2010-03-02,10.51173
2010-03-03,10.93173
2010-03-04,11.13173
2010-03-05,11.88173
2010-03-08,11.93173
2010-03-09,11.84173
2010-03-10,12.83173
2010-03-11,12.72173
2010-03-12,12.75173
2010-03-15,12.67173
2010-03-16,12.87173
2010-03-17,12.97173
2010-03-18,12.86173
2010-03-19,12.62173
2010-03-22,12.60173
2010-03-23,12.61173
2010-03-24,13.00173
2010-03-25,12.18173
2010-03-26,12.03173
2010-03-29,12.20173
2010-03-30,12.15173
2010-03-31,12.01173
2010-04-01,12.33173
2010-04-05,12.94173
2010-04-06,13.05173
2010-04-07,12.42173
2010-04-08,12.33173
2010-04-09,12.32173
2010-04-12,11.91173
2010-04-13,11.98173
2010-04-14,12.67173
2010-04-15,12.18173
2010-04-16,11.46173
2010-04-19,11.32173
2010-04-20,11.89173
2010-04-21,11.54173
2010-04-22,11.76173
2010-04-23,12.19173
2010-04-26,12.43173
2010-04-27,12.21173
2010-04-28,12.74173
2010-04-29,13.47173
2010-04-30,13.10173
2010-05-03,13.68173
2010-05-04,12.78173
2010-05-05,12.67173
2010-05-06,11.66173
2010-05-07,10.83173
2010-05-10,12.04173
2010-05-11,11.88173
2010-05-12,12.87173
2010-05-13,12.94173
2010-05-14,12.44173
2010-05-17,11.81743
2010-05-18,11.39743
2010-05-19,11.17743
2010-05-20,10.23743
2010-05-21,10.49743
2010-05-24,10.06743
2010-05-25,9.73743
2010-05-26,9.94743
2010-05-27,11.15743
2010-05-28,11.03743
2010-06-01,9.91743
2010-06-02,10.18743
2010-06-03,10.55743
2010-06-04,9.62743
2010-06-07,9.46743
2010-06-08,9.21743
2010-06-09,8.71743
2010-06-10,9.62743
2010-06-11,9.60743
2010-06-14,9.88743
2010-06-15,10.55743
2010-06-16,10.51743
2010-06-17,10.29743
2010-06-18,10.34743
2010-06-21,10.49743
2010-06-22,10.15743
2010-06-23,10.51743
2010-06-24,10.42743
2010-06-25,11.12743
2010-06-28,10.85743
2010-06-29,10.03743
2010-06-30,10.33743
2010-07-01,9.61743
2010-07-02,9.26743
2010-07-06,9.20743
2010-07-07,9.96743
2010-07-08,10.25743
2010-07-09,10.24743
2010-07-12,10.14743
2010-07-13,10.44743
2010-07-14,9.98743
2010-07-15,10.23743
2010-07-16,9.71743
2010-07-19,9.50743
2010-07-20,9.63743
2010-07-21,9.38743
2010-07-22,9.50743
2010-07-23,9.44743
2010-07-26,9.91743
2010-07-27,9.74743
2010-07-28,9.38743
2010-07-29,9.25743
2010-07-30,9.34743
2010-08-02,9.46743
2010-08-03,10.03743
2010-08-04,10.33743
2010-08-05,10.66743
2010-08-06,10.41743
2010-08-09,10.58743
2010-08-10,10.34743
2010-08-11,9.49743
2010-08-12,9.28743
2010-08-13,9.20743
2010-08-16,9.30313
2010-08-17,9.14313
2010-08-18,9.44313
2010-08-19,9.15313
2010-08-20,8.94313
2010-08-23,8.77313
2010-08-24,8.59313
2010-08-25,8.47313
2010-08-26,8.05313
2010-08-27,8.50313
2010-08-30,8.42313
2010-08-31,8.17313
2010-09-01,8.60313
2010-09-02,9.04313
2010-09-03,9.34313
2010-09-07,9.32313
2010-09-08,9.27313
2010-09-09,9.23313
2010-09-10,9.36313
2010-09-13,9.76313
2010-09-14,9.82313
2010-09-15,9.74313
2010-09-16,9.61313
2010-09-17,9.39313
2010-09-20,9.64313
2010-09-21,9.55313
2010-09-22,9.17313
2010-09-23,9.04313
2010-09-24,9.22313
2010-09-27,9.28313
2010-09-28,9.47313
2010-09-29,9.67313
2010-09-30,9.91313
2010-10-01,10.05313
2010-10-04,9.65313
2010-10-05,9.98313
2010-10-06,9.84313
2010-10-07,10.07313
2010-10-08,10.29313
2010-10-11,10.49313
2010-10-12,10.37313
2010-10-13,10.66313
2010-10-14,10.56313
2010-10-15,10.50313
2010-10-18,10.85313
2010-10-19,10.44313
2010-10-20,10.55313
2010-10-21,10.09313
2010-10-22,10.05313
2010-10-25,10.17313
2010-10-26,10.40313
2010-10-27,10.60313
2010-10-28,10.62313
2010-10-29,10.35313
2010-11-01,10.22313
2010-11-02,10.40313
2010-11-03,10.54313
2010-11-04,11.33313
2010-11-05,11.54313
2010-11-08,11.60313
2010-11-09,11.54313
2010-11-10,11.94313
2010-11-11,12.36313
2010-11-12,12.37313
2010-11-15,11.96883
2010-11-16,11.20883
2010-11-17,11.54883
2010-11-18,12.20883
2010-11-19,12.01883
2010-11-22,12.13883
2010-11-23,11.80883
2010-11-24,12.28883
2010-11-26,12.00883
2010-11-29,12.01883
2010-11-30,11.92883
2010-12-01,12.60883
2010-12-02,13.17883
2010-12-03,13.52883
2010-12-06,13.42883
2010-12-07,13.68883
2010-12-08,13.53883
2010-12-09,13.43883
2010-12-10,14.06883
2010-12-13,13.80883
2010-12-14,13.84883
2010-12-15,13.49883
2010-12-16,13.75883
2010-12-17,13.52883
2010-12-20,14.62883
2010-12-21,15.24883
2010-12-22,15.16883
2010-12-23,15.46883
2010-12-27,15.45883
2010-12-28,15.35883
2010-12-29,15.79883
2010-12-30,15.58883
2010-12-31,15.56883
2011-01-03,16.19883
2011-01-04,15.63883
2011-01-05,16.20883
2011-01-06,16.22883
2011-01-07,16.27883
2011-01-10,16.17883
2011-01-11,16.60883
2011-01-12,17.00883
2011-01-13,17.48883
2011-01-14,17.43883
2011-01-18,18.01883
2011-01-19,17.22883
2011-01-20,16.52883
2011-01-21,16.57883
2011-01-24,16.85883
2011-01-25,16.76883
2011-01-26,17.74883
2011-01-27,17.81883
2011-01-28,17.59883
2011-01-31,17.80883
2011-02-01,18.50883
2011-02-02,18.87883
2011-02-03,18.55883
2011-02-04,18.97883
2011-02-07,19.74883
2011-02-08,20.44883
2011-02-09,19.79883
2011-02-10,20.52883
2011-02-11,20.41883
2011-02-14,21.57453
2011-02-15,20.94453
2011-02-16,21.67453
2011-02-17,22.78453
2011-02-18,21.91453
2011-02-22,20.66453
2011-02-23,20.24453
2011-02-24,19.29453
2011-02-25,21.05453
2011-02-28,20.67453
2011-03-01,19.47453
2011-03-02,19.39453
2011-03-03,21.47453
2011-03-04,21.16453
2011-03-07,20.32453
2011-03-08,19.68453
2011-03-09,20.20453
2011-03-10,18.81453
2011-03-11,20.47453
2011-03-14,21.38453
2011-03-15,20.40453
2011-03-16,19.93453
2011-03-17,20.40453
2011-03-18,19.83453
2011-03-21,20.79453
2011-03-22,20.59453
2011-03-23,21.32453
2011-03-24,21.28453
2011-03-25,22.42453
2011-03-28,22.06453
2011-03-29,22.93453
2011-03-30,23.22453
2011-03-31,22.31453
2011-04-01,22.51453
2011-04-04,22.56453
2011-04-05,22.99453
2011-04-06,22.31453
2011-04-07,21.48453
2011-04-08,20.68453
2011-04-11,20.05453
2011-04-12,19.65453
2011-04-13,20.48453
2011-04-14,20.09453
2011-04-15,20.03453
2011-04-18,19.57453
2011-04-19,20.23453
2011-04-20,20.86453
2011-04-21,21.52453
2011-04-25,21.60453
2011-04-26,20.51453
2011-04-27,20.50453
2011-04-28,20.63453
2011-04-29,20.79453
2011-05-02,20.47453
2011-05-03,19.70453
2011-05-04,19.18453
2011-05-05,18.80453
2011-05-06,19.28453
2011-05-09,20.17453
2011-05-10,20.97453
2011-05-11,19.55453
2011-05-12,19.02453
2011-05-13,19.17453
2011-05-16,18.77023
2011-05-17,18.44023
2011-05-18,19.12023
2011-05-19,19.05023
2011-05-20,18.59023
2011-05-23,18.47023
2011-05-24,18.38023
2011-05-25,18.80023
2011-05-26,18.96023
2011-05-27,19.46023
2011-05-31,20.04023
2011-06-01,19.63023
2011-06-02,19.00023
2011-06-03,18.87023
2011-06-06,17.64023
2011-06-07,18.11023
2011-06-08,17.70023
2011-06-09,17.94023
2011-06-10,17.50023
2011-06-13,16.87023
2011-06-14,17.80023
2011-06-15,16.88023
2011-06-16,16.71023
2011-06-17,16.64023
2011-06-20,16.78023
2011-06-21,17.43023
2011-06-22,17.49023
2011-06-23,17.30023
2011-06-24,15.72023
2011-06-27,16.24023
2011-06-28,17.14023
2011-06-29,17.49023
2011-06-30,18.11023
2011-07-01,18.33023
2011-07-05,18.03023
2011-07-06,17.84023
2011-07-07,18.86023
2011-07-08,18.72023
2011-07-11,17.86023
2011-07-12,17.78023
2011-07-13,18.04023
2011-07-14,17.36023
2011-07-15,17.80023
2011-07-18,17.66023
2011-07-19,18.19023
2011-07-20,18.28023
2011-07-21,19.43023
2011-07-22,19.25023
2011-07-25,19.22023
2011-07-26,19.02023
2011-07-27,17.98023
2011-07-28,17.38023
2011-07-29,17.66023
2011-08-01,17.48023
2011-08-02,16.10023
2011-08-03,15.80023
2011-08-04,13.54023
2011-08-05,13.25023
2011-08-08,10.86023
2011-08-09,12.58023
2011-08-10,11.80023
2011-08-11,13.30023
2011-08-12,13.44023
2011-08-15,14.11593
2011-08-16,13.55593
2011-08-17,13.53593
2011-08-18,11.84593
2011-08-19,11.40593
2011-08-22,11.52593
2011-08-23,12.71593
2011-08-24,13.04593
2011-08-25,12.79593
2011-08-26,13.45593
2011-08-29,14.28593
2011-08-30,14.58593
2011-08-31,15.30593
2011-09-01,15.07593
2011-09-02,14.52593
2011-09-06,14.23593
2011-09-07,14.86593
2011-09-08,15.77593
2011-09-09,14.90593
2011-09-12,14.92593
2011-09-13,14.67593
2011-09-14,14.54593
2011-09-15,14.99593
2011-09-16,14.77593
2011-09-19,13.99593
2011-09-20,13.56593
2011-09-21,12.47593
2011-09-22,11.15593
2011-09-23,11.06593
2011-09-26,11.78593
2011-09-27,11.78593
2011-09-28,11.04593
2011-09-29,11.18593
2011-09-30,10.36593
2011-10-03,9.75593
2011-10-04,10.54593
2011-10-05,12.19593
2011-10-06,12.87593
2011-10-07,12.36593
2011-10-10,13.62593
2011-10-11,14.30593
2011-10-12,14.82593
2011-10-13,15.23593
2011-10-14,16.20593
2011-10-17,15.21593
2011-10-18,15.97593
2011-10-19,15.41593
2011-10-20,15.96593
2011-10-21,16.26593
2011-10-24,15.83593
2011-10-25,14.42593
2011-10-26,17.73593
2011-10-27,18.82593
2011-10-28,19.28593
2011-10-31,17.18593
2011-11-01,16.81593
2011-11-02,17.73593
2011-11-03,18.02593
2011-11-04,18.38593
2011-11-07,18.76593
2011-11-08,18.91593
2011-11-09,18.09593
2011-11-10,18.19593
2011-11-11,17.35593
2011-11-14,17.15304
2011-11-15,17.60304
2011-11-16,15.28304
2011-11-17,14.59304
2011-11-18,14.53304
2011-11-21,13.80304
2011-11-22,13.60304
2011-11-23,13.12304
2011-11-25,12.95304
2011-11-28,13.91304
2011-11-29,14.11304
2011-11-30,14.99304
2011-12-01,14.84304
2011-12-02,15.28304
2011-12-05,15.52304
2011-12-06,15.09304
2011-12-07,14.78304
2011-12-08,13.60304
2011-12-09,13.87304
2011-12-12,13.42304
2011-12-13,13.18304
2011-12-14,13.08304
2011-12-15,13.06304
2011-12-16,13.24304
2011-12-19,12.61304
2011-12-20,13.54304
2011-12-21,13.75304
2011-12-22,13.71304
2011-12-23,13.76304
2011-12-27,13.98304
2011-12-28,13.49304
2011-12-29,13.47304
2011-12-30,13.77304
2012-01-03,13.65304
2012-01-04,13.14304
2012-01-05,12.53304
2012-01-06,13.09304
2012-01-09,12.33304
2012-01-10,12.80304
2012-01-11,13.17304
2012-01-12,13.66304
2012-01-13,13.74304
2012-01-17,14.75304
2012-01-18,15.77304
2012-01-19,15.72304
2012-01-20,16.23304
2012-01-23,16.24304
2012-01-24,16.91304
2012-01-25,17.37304
2012-01-26,16.61304
2012-01-27,16.84304
2012-01-30,17.00304
2012-01-31,16.71304
2012-02-01,16.70304
2012-02-02,16.80304
2012-02-03,17.35304
2012-02-06,17.58304
2012-02-07,18.01304
2012-02-08,17.76304
2012-02-09,18.01304
2012-02-10,17.53304
2012-02-13,17.31015
2012-02-14,17.48015
2012-02-15,17.73015
2012-02-16,18.21015
2012-02-17,17.85015
2012-02-21,18.39015
2012-02-22,18.37015
2012-02-23,18.66015
2012-02-24,17.25015
2012-02-27,17.39015
2012-02-28,17.65015
2012-02-29,17.35015
2012-03-01,18.56015
2012-03-02,18.88015
2012-03-05,18.55015
2012-03-06,18.03015
2012-03-07,19.86015
2012-03-08,20.73015
2012-03-09,21.42015
2012-03-12,21.08015
2012-03-13,21.34015
2012-03-14,20.84015
2012-03-15,20.88015
2012-03-16,20.85015
2012-03-19,20.81015
2012-03-20,20.32015
2012-03-21,20.00015
2012-03-22,19.30015
2012-03-23,19.55015
2012-03-26,19.91015
2012-03-27,20.38015
2012-03-28,20.18015
2012-03-29,19.51015
2012-03-30,18.63015
2012-04-02,19.19015
2012-04-03,18.26015
2012-04-04,18.13015
2012-04-05,17.80015
2012-04-09,17.57015
2012-04-10,16.46015
2012-04-11,16.65015
2012-04-12,17.79015
2012-04-13,17.00015
2012-04-16,16.22015
2012-04-17,16.94015
2012-04-18,16.74015
2012-04-19,16.76015
2012-04-20,16.61015
2012-04-23,16.48015
2012-04-24,16.79015
2012-04-25,17.02015
2012-04-26,17.43015
2012-04-27,17.98015
2012-04-30,17.56015
2012-05-01,17.70015
2012-05-02,17.07015
2012-05-03,16.40015
2012-05-04,15.81015
2012-05-07,15.74015
2012-05-08,15.42015
2012-05-09,15.34015
2012-05-10,15.42015
2012-05-11,15.40015
2012-05-14,14.91015
2012-05-15,14.38015
2012-05-16,14.69015
2012-05-17,14.45015
2012-05-18,14.30015
2012-05-21,14.87726
2012-05-22,15.05726
2012-05-23,15.20726
2012-05-24,15.11726
2012-05-25,15.33726
2012-05-29,15.36726
2012-05-30,14.80726
2012-05-31,14.09726
2012-06-01,13.67726
2012-06-04,13.36726
2012-06-05,13.99726
2012-06-06,14.71726
2012-06-07,14.44726
2012-06-08,14.26726
2012-06-11,14.84726
2012-06-12,15.27726
2012-06-13,14.73726
2012-06-14,14.88726
2012-06-15,15.23726
2012-06-18,14.78726
2012-06-19,16.02726
2012-06-20,16.53726
2012-06-21,15.98726
2012-06-22,16.49726
2012-06-25,15.96726
2012-06-26,16.34726
2012-06-27,16.61726
2012-06-28,16.92726
2012-06-29,17.14726
2012-07-02,17.18726
2012-07-03,18.00726
2012-07-05,17.40726
2012-07-06,17.55726
2012-07-09,16.80726
2012-07-10,16.63726
2012-07-11,17.01726
2012-07-12,17.29726
2012-07-13,17.85726
2012-07-16,18.23726
2012-07-17,18.44726
2012-07-18,18.81726
2012-07-19,18.41726
2012-07-20,18.53726
2012-07-23,18.64726
2012-07-24,18.19726
2012-07-25,17.92726
2012-07-26,18.50726
2012-07-27,19.09726
2012-07-30,19.07726
2012-07-31,20.49726
2012-08-01,20.14726
2012-08-02,20.29726
2012-08-03,20.83726
2012-08-06,21.13726
2012-08-07,21.55726
2012-08-08,21.75726
2012-08-09,21.85726
2012-08-10,22.09726
2012-08-13,21.68722
2012-08-14,21.86722
2012-08-15,21.75722
2012-08-16,22.17722
2012-08-17,21.95722
2012-08-20,22.90722
2012-08-21,22.95722
2012-08-22,22.70722
2012-08-23,22.36722
2012-08-24,22.39722
2012-08-27,23.92722
2012-08-28,24.27722
2012-08-29,23.92722
2012-08-30,23.88722
2012-08-31,24.41722
2012-09-04,24.17722
2012-09-05,24.37722
2012-09-06,24.57722
2012-09-07,25.33722
2012-09-10,25.17722
2012-09-11,25.92722
2012-09-12,25.93722
2012-09-13,25.94722
2012-09-14,26.90722
2012-09-17,25.19722
2012-09-18,24.75722
2012-09-19,25.37722
2012-09-20,25.29722
2012-09-21,25.12722
2012-09-24,24.90722
2012-09-25,24.62722
2012-09-26,24.05722
2012-09-27,24.59722
2012-09-28,24.83722
2012-10-01,25.28722
2012-10-02,25.29722
2012-10-03,24.74722
2012-10-04,25.76722
2012-10-05,25.04722
2012-10-08,24.86722
2012-10-09,24.55722
2012-10-10,22.62722
2012-10-11,22.29722
2012-10-12,22.16722
2012-10-15,21.96722
2012-10-16,22.67722
2012-10-17,23.18722
2012-10-18,22.79722
2012-10-19,22.68722
2012-10-22,22.62722
2012-10-23,21.51722
2012-10-24,21.56722
2012-10-25,21.64722
2012-10-26,22.18722
2012-10-31,22.25722
2012-11-01,21.91722
2012-11-02,21.35722
2012-11-05,22.03722
2012-11-06,23.21722
2012-11-07,22.54722
2012-11-08,22.52722
2012-11-09,22.74722
2012-11-12,22.61722
2012-11-13,22.37722
2012-11-14,22.01722
2012-11-15,22.73722
2012-11-16,22.51722
2012-11-19,23.42718
2012-11-20,23.86718
2012-11-21,24.31718
2012-11-23,25.23718
2012-11-26,24.90718
2012-11-27,24.46718
2012-11-28,24.96718
2012-11-29,25.55718
2012-11-30,25.57718
2012-12-03,25.20718
2012-12-04,25.52718
2012-12-05,24.65718
2012-12-06,25.11718
2012-12-07,25.17718
2012-12-10,25.97718
2012-12-11,25.97718
2012-12-12,26.10718
2012-12-13,25.91718
2012-12-14,26.68718
2012-12-17,27.35718
2012-12-18,27.55718
2012-12-19,27.34718
2012-12-20,27.69718
2012-12-21,27.45718
2012-12-24,27.05718
2012-12-26,26.99718
2012-12-27,27.14718
2012-12-28,26.41718
2012-12-31,27.43718
2013-01-02,28.79718
2013-01-03,28.03718
2013-01-04,28.62718
2013-01-07,27.66718
2013-01-08,27.98718
2013-01-09,27.68718
2013-01-10,28.21718
2013-01-11,28.01718
2013-01-14,28.64718
2013-01-15,29.11718
2013-01-16,30.10718
2013-01-17,30.13718
2013-01-18,30.07718
2013-01-22,30.47718
2013-01-23,31.28718
2013-01-24,31.27718
2013-01-25,31.41718
2013-01-28,32.12718
2013-01-29,37.08718
2013-01-30,37.06718
2013-01-31,37.04718
2013-02-01,38.16718
2013-02-04,38.21718
2013-02-05,39.01718
2013-02-06,38.75718
2013-02-07,38.63718
2013-02-08,39.44718
2013-02-11,39.64
2013-02-12,39.15
2013-02-13,39.74
2013-02-14,40.73
2013-02-15,40.79
2013-02-19,41.23
2013-02-20,38.43
2013-02-21,39.03
2013-02-22,39.57
2013-02-25,37.75
2013-02-26,38.43
2013-02-27,39.49
2013-02-28,39.09
2013-03-01,40.13
2013-03-04,42.01
2013-03-05,41.74
2013-03-06,41.12
2013-03-07,40.01
2013-03-08,39
2013-03-11,37.22
2013-03-12,39.05
2013-03-13,36.92
2013-03-14,37.34
2013-03-15,37.68
2013-03-18,37.89
2013-03-19,37.72
2013-03-20,38.17
2013-03-21,37.52
2013-03-22,37.74
2013-03-25,37.78
2013-03-26,38.45
2013-03-27,38.45
2013-03-28,38.99
2013-04-01,38.47
2013-04-02,35.91
2013-04-03,34.1
2013-04-04,34.94
2013-04-05,35.48
2013-04-08,35.62
2013-04-09,36.16
2013-04-10,36.47
2013-04-11,34.76
2013-04-12,34.41
2013-04-15,32.3
2013-04-16,33.14
2013-04-17,31.74
2013-04-18,32.19
2013-04-19,32.74
2013-04-22,33.29
2013-04-23,34.15
2013-04-24,35.47
2013-04-25,34.74
2013-04-26,34.22
2013-04-29,34.7
2013-04-30,33.82
2013-05-01,32.28
2013-05-02,30.48
2013-05-03,31.09
2013-05-06,31.88
2013-05-07,32.61
2013-05-08,31.76
2013-05-09,31.73
2013-05-10,32.3
2013-05-13,31.62
2013-05-14,32.51
2013-05-15,33.31
2013-05-16,33.11
2013-05-17,34.7
2013-05-20,35.79
2013-05-21,34.91
2013-05-22,34.23
2013-05-23,33.94
2013-05-24,33.76
2013-05-28,34.43
2013-05-29,34.18
2013-05-30,34.36
2013-05-31,34.33
2013-06-03,33.95
2013-06-04,32.66
2013-06-05,32.32
2013-06-06,32.97
2013-06-07,33.27
2013-06-10,32.67
2013-06-11,32.18
2013-06-12,31.66
2013-06-13,32.36
2013-06-14,31.71
2013-06-17,31.65
2013-06-18,31.77
2013-06-19,31.28
2013-06-20,29.43
2013-06-21,29.09
2013-06-24,27.46
2013-06-25,28.68
2013-06-26,29.1
2013-06-27,28.69
2013-06-28,28.47
2013-07-01,27.95
2013-07-02,27.24
2013-07-03,27.39
2013-07-05,27.55
2013-07-08,28.23
2013-07-09,27.98
2013-07-10,27.25
2013-07-11,28.24
2013-07-12,29.56
2013-07-15,29.08
2013-07-16,28.48
2013-07-17,28.8
2013-07-18,27.92
2013-07-19,28.41
2013-07-22,28.97
2013-07-23,29.03
2013-07-24,28.3
2013-07-25,29.37
2013-07-26,29.74
2013-07-29,29.49
2013-07-30,29.23
2013-07-31,29.47
2013-08-01,29.76
2013-08-02,28.79
2013-08-05,28.83
2013-08-06,30.23
2013-08-07,30.25
2013-08-08,30.73
2013-08-09,30.83
2013-08-12,30.775
2013-08-13,30.785
2013-08-14,30.665
2013-08-15,29.855
2013-08-16,29.335
2013-08-19,28.395
2013-08-20,29.165
2013-08-21,29.325
2013-08-22,29.905
2013-08-23,30.325
2013-08-26,29.945
2013-08-27,29.185
2013-08-28,29.695
2013-08-29,29.725
2013-08-30,29.455
2013-09-03,30.225
2013-09-04,30.805
2013-09-05,30.675
2013-09-06,30.685
2013-09-09,30.515
2013-09-10,30.075
2013-09-11,29.995
2013-09-12,28.625
2013-09-13,28.975
2013-09-16,28.485
2013-09-17,28.525
2013-09-18,29.025
2013-09-19,28.655
2013-09-20,28.365
2013-09-23,28.035
2013-09-24,28.235
2013-09-25,28.805
2013-09-26,28.235
2013-09-27,28.225
2013-09-30,28.075
2013-10-01,27.765
2013-10-02,28.305
2013-10-03,28.025
2013-10-04,28.365
2013-10-07,27.975
2013-10-08,27.655
2013-10-09,27.895
2013-10-10,29.495
2013-10-11,30.465
2013-10-14,30.495
2013-10-15,30.415
2013-10-16,31.175
2013-10-17,32.315
2013-10-18,33.025
2013-10-21,33.675
2013-10-22,34.375
2013-10-23,34.055
2013-10-24,33.345
2013-10-25,33.365
2013-10-28,33.375
2013-10-29,34.135
2013-10-30,35.335
2013-10-31,35.095
2013-11-01,34.925
2013-11-04,35.475
2013-11-05,35.365
2013-11-06,34.165
2013-11-07,33.205
2013-11-08,34.245
2013-11-11,34.235
2013-11-12,34.945
2013-11-13,35.165
2013-11-14,36.765
2013-11-15,36.925
2013-11-18,36.845
2013-11-19,36.265
2013-11-20,36.035
2013-11-21,36.465
2013-11-22,38.035
2013-11-25,38.73
2013-11-26,38.5
2013-11-27,40.12
2013-11-29,39.87
2013-12-02,40.98
2013-12-03,40.92
2013-12-04,39.17
2013-12-05,39.5
2013-12-06,40.73
2013-12-09,40.29
2013-12-10,40.63
2013-12-11,40.19
2013-12-12,40.03
2013-12-13,40.28
2013-12-16,40.9
2013-12-17,41.14
2013-12-18,42.25
2013-12-19,40.81
2013-12-20,41.64
2013-12-23,42.51
2013-12-24,42.78
2013-12-26,42.91
2013-12-27,42.82
2013-12-30,42.79
2013-12-31,44.55
2014-01-02,44.02
2014-01-03,43.5
2014-01-06,43.98
2014-01-07,45.57
2014-01-08,46.01
2014-01-09,47.05
2014-01-10,47.39
2014-01-13,45.64
2014-01-14,46.53
2014-01-15,45.79
2014-01-16,45.03
2014-01-17,45.57
2014-01-21,46.04
2014-01-22,45.1
2014-01-23,45.4
2014-01-24,43.19
2014-01-27,43.72
2014-01-28,44.35
2014-01-29,45.55
2014-01-30,45.56
2014-01-31,45.25
2014-02-03,43
2014-02-04,42.39
2014-02-05,40.52
2014-02-06,41.33
2014-02-07,42.97
2014-02-10,41.76
2014-02-11,42.22
2014-02-12,42.04
2014-02-13,43.41
2014-02-14,44.26
2014-02-18,45.14
2014-02-19,44.9
2014-02-20,43.99
2014-02-21,44.63
2014-02-24,45.32
2014-02-25,46.49
2014-02-26,45.12
2014-02-27,42.91
2014-02-28,42.38
2014-03-03,42.75
2014-03-04,43.62
2014-03-05,44.68
2014-03-06,47.28
2014-03-07,47.39
2014-03-10,47.87
2014-03-11,48.07
2014-03-12,49.69
2014-03-13,48.44
2014-03-14,48.63
2014-03-17,48.72
2014-03-18,49.48
2014-03-19,48.74
2014-03-20,49.59
2014-03-21,48.19
2014-03-24,48.53
2014-03-25,48.77
2014-03-26,48.34
2014-03-27,46.57
2014-03-28,47.26
2014-03-31,47.5
2014-04-01,49.91
2014-04-02,49.25
2014-04-03,50.19
2014-04-04,48.78
2014-04-07,46.31
2014-04-08,46.05
2014-04-09,47.35
2014-04-10,46.33
2014-04-11,45.36
2014-04-14,46.45
2014-04-15,47.97
2014-04-16,50.34
2014-04-17,50.4
2014-04-21,50.62
2014-04-22,50.95
2014-04-23,50.86
2014-04-24,50.95
2014-04-25,51.07
2014-04-28,52.37
2014-04-29,51.24
2014-04-30,51.57
2014-05-01,52.11
2014-05-02,52.31
2014-05-05,52.66
2014-05-06,52.91
2014-05-07,52.22
2014-05-08,51.21
2014-05-09,50.33
2014-05-12,50.68
2014-05-13,50.77
2014-05-14,50.92
2014-05-15,50.23
2014-05-16,49.5
2014-05-19,49.92
2014-05-20,49.57
2014-05-21,48.88
2014-05-22,49.32
2014-05-23,49.19
2014-05-27,48.39
2014-05-28,50.34
