,Open,High,Low,Close
2013-05-06,99.335,99.865,98.785,99.355
2013-05-07,99.335,100.225,98.775,100.025
2013-05-08,99.855,100.485,98.985,100.455
2013-05-09,100.515,100.795,99.285,99.625
2013-05-10,99.765,100.505,99.585,100.285
2013-05-13,99.935,100.175,98.845,98.995
2013-05-14,99.225,100.135,98.575,99.815
2013-05-15,99.765,101.495,99.625,101.385
2013-05-16,100.925,101.165,99.726,99.835
2013-05-17,100.205,101.282,100.015,100.545
2013-05-20,100.595,100.945,100.205,100.475
2013-05-21,100.575,100.575,98.695,98.755
2013-05-22,98.635,98.695,95.665,96.205
2013-05-23,95.545,98.035,95.475,97.155
2013-05-24,96.665,97.205,96.005,96.995
2013-05-28,97.525,97.975,96.775,97.715
2013-05-29,97.735,98.025,95.505,97.585
2013-05-30,96.845,97.685,96.805,97.135
2013-05-31,96.675,96.695,92.805,92.805
2013-06-03,92.585,94.335,92.225,94.245
2013-06-04,94.485,94.795,93.235,94.275
2013-06-05,93.815,93.915,90.595,91.075
2013-06-06,91.295,92.105,89.215,90.885
2013-06-07,91.985,94.115,91.695,93.815
2013-06-10,97.165,98.935,96.775,98.415
2013-06-11,97.075,97.366,95.725,96.675
2013-06-12,97.285,97.925,95.585,95.625
2013-06-13,95.555,97.615,94.755,97.605
2013-06-14,98.055,98.635,97.295,97.795
2013-06-17,98.845,98.965,96.295,96.985
2013-06-18,97.165,97.975,96.315,97.795
2013-06-19,97.785,98.495,97.295,98.055
2013-06-20,97.015,97.575,95.365,95.615
2013-06-21,96.565,96.665,94.485,95.355
2013-06-24,93.735,94.765,92.655,93.865
2013-06-25,94.885,95.165,93.405,93.565
2013-06-26,93.815,94.435,91.395,93.005
2013-06-27,93.335,93.335,90.755,90.915
2013-06-28,90.705,91.575,90.055,90.965
2013-07-01,91.365,91.775,88.915,89.135
2013-07-02,89.07,91.03,89.04,90.96
2013-07-03,90.08,90.92,89.79,90.43
2013-07-05,91.04,91.58,90.77,91.25
2013-07-08,91.42,91.905,91.22,91.73
2013-07-09,92.41,94.23,92.16,93.94
2013-07-10,93.8,94.631,93.44,94.03
2013-07-11,95.13,96.08,94.82,95.88
2013-07-12,95.71,95.98,94.73,95.49
2013-07-15,95.75,96.25,94.9,95.81
2013-07-16,95.91,96.04,93.94,94.12
2013-07-17,94.54,95.98,94.3,95.48
2013-07-18,95.57,95.845,94.85,95.57
2013-07-19,95.54,96.72,95.18,96.7
2013-07-22,96.54,97.01,96.34,96.47
2013-07-23,96.68,97.34,96.044,96.44
2013-07-24,95.18,95.39,94.121,94.28
2013-07-25,92.93,94.46,92.54,93.25
2013-07-26,93.14,93.4,92.5,93.05
2013-07-29,92.82,94.41,92.6,94.1
2013-07-30,92.79,93.39,92.3,92.97
2013-07-31,93.48,93.52,91.29,91.32
2013-08-01,92.07,92.73,89.86,89.91
2013-08-02,90.04,90.64,89.73,90.0
2013-08-05,90.22,90.26,89.44,89.79
2013-08-06,89.16,89.33,87.25,87.56
2013-08-07,87.62,88.06,87.41,87.54
2013-08-08,88.05,90.355,87.79,89.88
2013-08-09,89.66,90.42,88.28,88.79
2013-08-12,88.15,88.61,87.1,88.22
2013-08-13,88.84,90.21,88.57,89.64
2013-08-14,89.75,90.4,89.43,89.56
2013-08-15,88.69,90.71,88.53,90.59
2013-08-16,90.09,90.1,87.44,87.53
2013-08-19,87.61,88.74,87.46,87.82
2013-08-20,87.88,88.71,87.31,88.42
2013-08-21,88.1,88.91,87.22,87.35
2013-08-22,87.79,89.04,86.54,88.79
2013-08-23,89.3,89.35,88.289,88.76
2013-08-26,89.61,92.19,89.61,90.19
2013-08-27,90.57,90.63,89.84,90.05
2013-08-28,90.09,90.45,89.19,89.66
2013-08-29,89.56,90.79,88.82,89.79
2013-08-30,89.79,91.04,89.78,90.43
2013-09-03,91.63,92.88,91.59,91.72
2013-09-04,91.67,93.5,91.38,93.44
2013-09-05,93.34,94.09,92.66,94.03
2013-09-06,94.38,94.66,92.43,92.43
2013-09-09,93.41,94.56,93.06,94.55
2013-09-10,95.04,95.51,94.46,95.27
2013-09-11,95.54,95.73,94.68,95.48
2013-09-12,95.23,95.6,94.969,95.52
2013-09-13,95.65,97.54,95.13,96.72
2013-09-16,97.79,98.28,97.17,98.24
2013-09-17,98.16,98.16,96.67,96.97
2013-09-18,97.02,100.13,96.83,99.82
2013-09-19,99.77,100.27,99.045,99.41
2013-09-20,99.67,99.92,98.385,98.59
2013-09-23,98.15,98.97,98.04,98.14
2013-09-24,98.4,98.94,97.86,97.95
2013-09-25,97.78,98.54,97.57,97.83
2013-09-26,98.28,98.72,97.59,98.68
2013-09-27,98.28,99.0,97.99,98.15
2013-09-30,97.13,97.74,96.58,96.91
2013-10-01,96.79,98.02,95.54,98.02
2013-10-02,95.63,97.67,94.75,97.01
2013-10-03,96.44,98.46,96.42,98.24
2013-10-04,98.17,99.15,97.59,98.6
2013-10-07,97.79,99.16,97.62,97.64
2013-10-08,97.43,97.59,96.09,96.18
2013-10-09,96.59,97.54,96.2,96.52
2013-10-10,97.47,98.44,97.17,98.15
2013-10-11,97.71,99.59,97.66,99.55
2013-10-14,98.94,100.06,98.82,99.68
2013-10-15,98.99,99.09,97.75,97.88
2013-10-16,98.38,99.335,97.72,98.31
2013-10-17,98.09,99.13,98.07,98.57
2013-10-18,98.78,99.29,98.24,98.71
2013-10-21,98.77,99.04,98.29,99.02
2013-10-22,99.36,100.92,98.78,100.45
2013-10-23,100.43,101.1,99.69,100.59
2013-10-24,100.33,100.645,99.078,100.28
2013-10-25,100.12,101.07,99.54,100.97
2013-10-28,101.13,101.78,100.74,101.17
2013-10-29,100.94,101.27,99.44,99.59
2013-10-30,99.57,99.97,98.11,98.92
2013-10-31,98.92,99.58,97.85,97.85
2013-11-01,98.01,98.36,97.3,98.12
2013-11-04,98.29,98.34,96.46,96.61
2013-11-05,96.47,96.716,95.85,96.19
2013-11-06,96.45,97.3,96.035,97.24
2013-11-07,97.59,98.08,96.89,96.97
2013-11-08,96.98,100.37,96.73,100.19
2013-11-11,100.35,100.51,99.39,99.47
2013-11-12,98.99,101.9,98.99,101.48
2013-11-13,100.81,102.96,100.69,102.96
2013-11-14,102.82,103.84,102.39,103.43
2013-11-15,103.2,104.28,103.19,104.03
2013-11-18,104.03,104.55,103.39,103.72
2013-11-19,103.37,103.67,102.55,103.41
2013-11-20,102.95,103.885,101.97,102.87
