Date,Close
2009-04-29,0.021269136379572284
2009-04-30,0.0003432887058015921
2009-05-01,0.005376344086021492
2009-05-04,0.0340197974741154
2009-05-05,-0.0034110915492958
2009-05-06,0.01734569945898198
2009-05-07,-0.013902605788953795
2009-05-08,0.023332599603785937
2009-05-11,-0.01871370187137013
2009-05-12,-0.002959228408592679
2009-05-13,-0.02517313400021992
2009-05-14,0.00857013982859718
2009-05-15,-0.008161896243291557
2009-05-18,0.028407169428474762
2009-05-19,-0.0012057437246519723
2009-05-20,-0.006694468832309036
2009-05-21,-0.014363053806209227
2009-05-22,-0.0021298060755520426
2009-05-26,0.025612221972590443
2009-05-27,-0.01785323110624318
2009-05-28,0.013940002230400277
2009-05-29,0.017707875054993393
2009-06-01,0.024208364854641836
2009-06-02,0.0008441489922971225
2009-06-03,-0.012651555086979472
2009-06-04,0.009396689802455904
2009-06-05,0.00021157304559409957
2009-06-08,-0.004124801692226341
2009-06-09,0.005097706032285363
2009-06-10,-0.0025359256128486356
2009-06-11,0.004449152542372899
2009-06-12,0.002742037544821822
2009-06-15,-0.02292806058056381
2009-06-16,-0.013562970936490905
2009-06-17,-0.0009821038847663596
2009-06-18,0.007307482250136504
2009-06-19,0.003676032054131997
2009-06-22,-0.029986962190351997
2009-06-23,0.0007840501792114727
2009-06-24,0.008595411303861229
2009-06-25,0.021771455203178094
2009-06-26,-0.002606429192007049
2009-06-29,0.009364111498257834
2009-06-30,-0.008090614886731391
2009-07-01,0.0041326808047853145
2009-07-02,-0.027293404094010647
2009-07-06,-0.0001113461752588577
2009-07-07,-0.01937639198218265
2009-07-08,-0.0006813536225301189
2009-07-09,0.0019318181818182012
2009-07-10,-0.002381762504253157
2009-07-13,0.02435197817189627
2009-07-14,0.005638054649175488
2009-07-15,0.0292462200640105
2009-07-16,-0.0016084066051897004
2009-07-17,0.010954784663301428
2009-07-20,0.010634229257410015
2009-07-21,0.004614689218025596
2009-07-22,-0.00020927069163959424
2009-07-23,0.02209314495028785
2009-07-24,0.004085561278299287
2009-07-27,0.0029573730369162375
2009-07-28,-0.0046771733604473184
2009-07-29,-0.0024313004392687073
2009-07-30,0.010424773686150829
2009-07-31,0.0014188709840883811
2009-08-03,0.01649630604189869
2009-08-04,0.0025886101154917454
2009-08-05,-0.0028798411122144194
2009-08-06,-0.005178767055074156
2009-08-07,0.013134447892681925
2009-08-10,-0.002094820260469193
2009-08-11,-0.012476482820081248
2009-08-12,0.010728968214178356
2009-08-13,0.00763888888888885
2009-08-14,-0.007679432903416375
2009-08-17,-0.02460561563647191
2009-08-18,0.007934086054317986
2009-08-19,0.008779897063275855
2009-08-20,0.010304121648659476
2009-08-21,0.01960590157441335
2009-08-24,-9.711566475677494e-05
2009-08-25,0.0019425019425019703
2009-08-26,9.693679720813208e-05
2009-08-27,0.002229330231656528
2009-08-28,-0.00019342359767887833
2009-08-31,-0.008899206809827837
2009-09-01,-0.02205738824907286
2009-09-02,-0.003792415169660633
2009-09-03,0.008314966940492871
2009-09-04,0.014008941877794303
2009-09-08,0.008622378992749457
2009-09-09,0.007674373421410453
2009-09-10,0.010218837366239297
2009-09-11,-0.00019085790628873002
2009-09-14,0.004867805669561811
2009-09-15,0.004179331306990995
2009-09-16,0.015134317063942436
2009-09-17,-0.0014908684308609448
2009-09-18,0.0006345651362448473
2009-09-21,-0.002529985007496215
2009-09-22,0.005824330671676752
2009-09-23,-0.0083123190436162
2009-09-24,-0.01101902429836129
2009-09-25,-0.005332825445195717
2009-09-28,0.01790330301579694
2009-09-29,-0.0030097817908201017
2009-09-30,-0.0038679245283018545
2009-10-01,-0.024528837958140006
2009-10-02,-0.004951456310679662
2009-10-05,0.014928285686408442
2009-10-06,0.014324168429148328
2009-10-07,0.0027485546393706
2009-10-08,0.007655954631379984
2009-10-09,0.0060969890254198075
2009-10-12,0.003915718814096604
2009-10-13,-0.0020430906389302846
2009-10-14,0.01721570817048212
2009-10-15,0.0036593175372792194
2009-10-16,-0.0074742502962354684
2009-10-19,0.008265221783451241
2009-10-20,-0.0052737043446580536
2009-10-21,-0.008982611641684396
2009-10-22,0.010163540607964467
2009-10-23,-0.01143327540473795
2009-10-26,-0.010825314581791281
2009-10-27,-0.004583294359741791
2009-10-28,-0.01888742717534303
2009-10-29,0.021453883727612387
2009-10-30,-0.028973277074542926
2009-11-02,0.007338740826573879
2009-11-03,0.0031633435582823287
2009-11-04,0.0025800286669851505
2009-11-05,0.01839592070148681
2009-11-06,0.002619557679403181
2009-11-09,0.02277606646130867
2009-11-10,0.00018253171488555474
2009-11-11,0.005109955287891252
2009-11-12,-0.010167952791647793
2009-11-13,0.005411354673025804
2009-11-16,0.01450465243568682
2009-11-17,0.0011599676288104029
2009-11-18,-0.0006197289359523852
2009-11-19,-0.013031365147838616
2009-11-20,-0.0035512657075212747
2009-11-23,0.012702184044594592
2009-11-24,0.0015340191301209322
2009-11-25,0.0035138300747815173
2009-11-27,-0.016250673370443548
2009-11-30,0.0033768367253810766
2009-12-01,0.012370383845734032
2009-12-02,-0.00044923629829287656
2009-12-03,-0.007820224719101165
2009-12-04,0.005707555716615417
2009-12-07,-0.001531393568147029
2009-12-08,-0.011097076867556874
2009-12-09,0.003749657877930858
2009-12-10,0.005626198634806081
2009-12-11,0.004248011569052773
2009-12-14,0.006840068400684053
2009-12-15,-0.004648252435863146
2009-12-16,0.0015267175572519238
2009-12-17,-0.012015781922525011
2009-12-18,0.005627155563623074
2009-12-21,0.010162417203520593
2009-12-22,0.003592921943770695
2009-12-23,0.001969032489036186
2009-12-24,0.004734256364448298
2009-12-28,0.0021337126600285304
2009-12-29,-0.0014017033356990886
2009-12-30,-0.0003731276985128337
2009-12-31,-0.009598293636686796
2010-01-04,0.01695979899497488
2010-01-05,0.0026471366804905775
2010-01-06,0.0007040394262078527
2010-01-07,0.004221264620525934
2010-01-08,0.003327787021630576
2010-01-11,0.0013965261412236763
2010-01-12,-0.009326244225573025
2010-01-13,0.00844624318141821
2010-01-14,0.002704589076949941
2010-01-15,-0.011224223440354928
2010-01-19,0.01249560014079551
2010-01-20,-0.010168607682948042
2010-01-21,-0.01922908069189567
2010-01-22,-0.022291853178155855
2010-01-25,0.0051277355553520955
2010-01-26,-0.004190580304272513
2010-01-27,0.00475711279846305
2010-01-28,-0.011472275334608078
2010-01-29,-0.010868564060053354
2010-02-01,0.015550796163516171
2010-02-02,0.012103429304969679
2010-02-03,-0.004982786736727643
2010-02-04,-0.030865883638350182
2010-02-05,0.0020668921458098354
2010-02-08,-0.007219201200074968
2010-02-09,0.012560203985267715
2010-02-10,-0.0019585898153330343
2010-02-11,0.010466311559667364
2010-02-12,-0.0008323314528808232
2010-02-16,0.015734912995186992
2010-02-17,0.00473847275378163
2010-02-18,0.0058951569018683625
2010-02-19,0.002073753493823857
2010-02-22,0.00017995321216480133
2010-02-23,-0.012144656351205419
2010-02-24,0.009197705127037527
2010-02-25,-0.001353546291283085
2010-02-26,0.0006325110689436448
2010-03-01,0.010384684847390335
2010-03-02,0.0027705782464921107
2010-03-03,0.0008912655971478994
2010-03-04,0.0030365093499555495
2010-03-05,0.014284319208813795
2010-03-08,0.00017505470459515117
2010-03-09,0.0016627286251859432
2010-03-10,0.004455705049799101
2010-03-11,0.0041750021744803335
2010-03-12,8.661758336934521e-05
2010-03-15,0.00025983024424043946
2010-03-16,0.00796605766733052
2010-03-17,0.005927325831114146
2010-03-18,-0.000533731853116994
2010-03-19,-0.005019758624372457
2010-03-22,0.005367767526084229
2010-03-23,0.00701160023157587
2010-03-24,-0.004854782386508878
2010-03-25,-0.0016261554262238765
2010-03-26,-0.00058294042005999
2010-03-29,0.006330308280866682
2010-03-30,0.0006818956699624813
2010-03-31,-0.003407155025553711
2010-04-01,0.006837606837606935
2010-04-05,0.008149405772495703
2010-04-06,0.002357696194004725
2010-04-07,-0.005712365591397787
2010-04-08,0.0034851301115241154
2010-04-09,0.0065461281020438526
2010-04-12,0.001589293182768697
2010-04-13,0.0007516285284783984
2010-04-14,0.011349411666527576
2010-04-15,0.0008251505899826249
2010-04-16,-0.015912276362437073
2010-04-19,0.003770107238605803
2010-04-20,0.008930807111259556
2010-04-21,-0.0018199867637326182
2010-04-22,0.0029835902536051668
2010-04-23,0.00654850437944133
2010-04-26,-0.003796818881477611
2010-04-27,-0.023650597445405888
2010-04-28,0.007596218771100656
2010-04-29,0.012376444965655823
2010-04-30,-0.01692075378027844
2010-05-03,0.012940557601262566
2010-05-04,-0.023514748649771485
2010-05-05,-0.005956432947583415
2010-05-06,-0.033196370484506084
2010-05-07,-0.014892599741460236
2010-05-10,0.04404098507999286
2010-05-11,-0.0028409090909090762
2010-05-12,0.013986013986013903
2010-05-13,-0.012430821626223871
2010-05-14,-0.0181050090525046
2010-05-17,0.0005268241285451073
2010-05-18,-0.01360245721807808
2010-05-19,-0.005693950177935948
2010-05-20,-0.0377594846098783
2010-05-21,0.014645713222986821
2010-05-24,-0.012876323145305422
2010-05-25,0.0010026924148174717
2010-05-26,-0.006010128178968226
2010-05-27,0.033498180460949926
2010-05-28,-0.012558685446009438
2010-06-01,-0.016814636688641194
2010-06-02,0.02603924486189911
2010-06-03,0.003444212816097122
2010-06-04,-0.03513684400686479
2010-06-07,-0.01245085190039317
2010-06-08,0.01071191582140483
2010-06-09,-0.005346088913899767
2010-06-10,0.02923149457802918
2010-06-11,0.004855703160787917
2010-06-14,-0.0015590809628009343
2010-06-15,0.022746988831968146
2010-06-16,-0.0003571428571427861
2010-06-17,0.0016077170418005771
2010-06-18,0.0010700909577314476
2010-06-21,-0.0028551226628716663
2010-06-22,-0.0165155731083386
2010-06-23,-0.0031030391530528743
2010-06-24,-0.01657053922914952
2010-06-25,0.0041658908955502245
2010-06-28,-0.0031288386214569325
2010-06-29,-0.0308751046219659
2010-06-30,-0.009500047980040392
2010-07-01,-0.004456500678163086
2010-07-02,-0.0054495912806539724
2010-07-06,0.006555772994129175
2010-07-07,0.031471760474385116
2010-07-08,0.00991918573145168
2010-07-09,0.007465472191116062
2010-07-12,0.000648388291959922
2010-07-13,0.015088401369989906
2010-07-14,-8.207185847164273e-05
2010-07-15,0.0002644754721798831
2010-07-16,-0.02753464624361776
2010-07-19,0.005906619163697688
2010-07-20,0.011091434430049377
2010-07-21,-0.012997787610619437
2010-07-22,0.02233118520594009
2010-07-23,0.008669754524442477
2010-07-26,0.010415723213476964
2010-07-27,-8.963786303326376e-05
2010-07-28,-0.006454504706409799
2010-07-29,-0.004872326987277741
2010-07-30,-0.00018134010336382284
2010-08-02,0.022580937698376668
2010-08-03,-0.004788932245477175
2010-08-04,0.006683300659418998
2010-08-05,-0.0010622289103300905
2010-08-06,-0.004058484714222531
2010-08-09,0.005338458253256409
2010-08-10,-0.0054605635797223715
2010-08-11,-0.027363737486095562
2010-08-12,-0.0061299176578225225
2010-08-13,-0.002945779250667471
2010-08-16,-0.00046163789123808657
2010-08-17,0.012285239238869372
2010-08-18,0.0018249840313897512
2010-08-19,-0.017396848529009894
2010-08-20,-0.0032443455691509877
2010-08-23,-0.0037794103970985302
2010-08-24,-0.014876273762270827
2010-08-25,0.003885151141855364
2010-08-26,-0.006701906739663902
2010-08-27,0.01548987931198323
2010-08-30,-0.014495601721879156
2010-08-31,-9.49568421143626e-06
2010-09-01,0.029911689298262326
2010-09-02,0.009312188825373326
2010-09-03,0.01297159039006122
2010-09-07,-0.011272432139958518
2010-09-08,0.007022984312294876
2010-09-09,0.004619146816411475
2010-09-10,0.005066714749368893
2010-09-13,0.01110493173785902
2010-09-14,-0.000621007806955227
2010-09-15,0.0038171327119395702
2010-09-16,-0.00026529890343108354
2010-09-17,0.00037151702786366545
2010-09-20,0.015290248022046395
2010-09-21,-0.0020138341651344364
2010-09-22,-0.004913142656606442
2010-09-23,-0.008129077764062624
2010-09-24,0.02064036693985661
2010-09-27,-0.004790106253265957
2010-09-28,0.0035004813161809
2010-09-29,-0.0017441353449027892
2010-09-30,-0.0029702105355113935
2010-10-01,0.0042057303075439395
2010-10-04,-0.007503708227903319
2010-10-05,0.020131868131868187
2010-10-06,-8.617718028270524e-05
2010-10-07,-0.001206584504007589
2010-10-08,0.0055871947536457675
2010-10-11,0.00096535449962456
2010-10-12,0.0030861551650235696
2010-10-13,0.0077771130672591796
2010-10-14,-0.0039009497964721316
2010-10-15,0.0020432487655371607
2010-10-18,0.004927782497875941
2010-10-19,-0.01310449780182615
2010-10-20,0.00976612695965048
2010-10-21,0.002205819971154705
2010-10-22,0.0018369592821467768
2010-10-25,0.0029827541044554944
2010-10-26,0.00016849199663012654
2010-10-27,-0.0028638814016171596
2010-10-28,0.00016894745734073342
2010-10-29,0.0007601351351351639
2010-11-01,0.00033758123048351795
2010-11-02,0.007972665148063843
2010-11-03,0.0039757271395689
2010-11-04,0.019258024176740326
2010-11-05,0.003803369867495529
2010-11-08,-0.0019148502750050882
2010-11-09,-0.007184259939586984
2010-11-10,0.004029273908395766
2010-11-11,-0.0038083538083538366
2010-11-12,-0.01181403378961634
2010-11-15,-0.001397693805221556
2010-11-16,-0.015579438473714824
2010-11-17,0.0004908598510494832
2010-11-18,0.014714341301662968
2010-11-19,0.0027718150178187777
2010-11-22,-0.0008313242996093484
2010-11-23,-0.014497878359264436
2010-11-24,0.014795584541674562
2010-11-26,-0.011647254575707202
2010-11-29,0.003047138047138123
2010-11-30,-0.00561840183951259
2010-12-01,0.02124607042639828
2010-12-02,0.01280885877200229
2010-12-03,0.0026925587467362786
2010-12-06,-0.001057856619741195
2010-12-07,0.0005702183121537404
2010-12-08,0.0036636000976960257
2010-12-09,0.003893575600259604
2010-12-10,0.005817711700064632
2010-12-13,0.000642673521850886
2010-12-14,0.0008831085420680751
2010-12-15,-0.0045881126173096054
2010-12-16,0.005817982562168562
2010-12-17,0.0010655343694921469
2010-12-20,0.0024135156878519483
2010-12-21,0.006340288924558638
2010-12-22,0.0031102958768641884
2010-12-23,-0.0014310701224360535
2010-12-27,0.0003980891719744997
2010-12-28,0.0014325507361719603
2010-12-29,0.0007152507351188382
2010-12-30,-0.0015883100381194634
2010-12-31,0.00023862551702196258
2011-01-03,0.01033797216699799
2011-01-04,-0.0005509641873278819
2011-01-05,0.005197668924240123
2011-01-06,-0.0019586336571607646
2011-01-07,-0.0019624774315095375
2011-01-10,-0.0012584552461853925
2011-01-11,0.00354386517561823
2011-01-12,0.009024562504904698
2011-01-13,-0.001652667599937826
2011-01-14,0.007264299764348487
2011-01-18,0.0017014694508893956
2011-01-19,-0.009805435453983909
2011-01-20,-0.001325536062378181
2011-01-21,0.0022642098688319175
2011-01-24,0.005686686920620113
2011-01-25,0.0005422153369481596
2011-01-26,0.00387086784857165
2011-01-27,0.0024678028842445685
2011-01-28,-0.017462881760135364
2011-01-31,0.007516442217350405
2011-02-01,0.01600870376126828
2011-02-02,-0.0019504359798072162
2011-02-03,0.0022607962601065386
2011-02-04,0.0028291787735126956
2011-02-07,0.006252382767823159
2011-02-08,0.00454648783814499
2011-02-09,-0.002270498604510839
2011-02-10,0.00039313822588820285
2011-02-11,0.005962772349060251
2011-02-14,0.002404026744797484
2011-02-15,-0.0031477179045192364
2011-02-16,0.006315314637997169
2011-02-17,0.002988419872992198
2011-02-18,0.0020856610800744965
2011-02-22,-0.020069872890805047
2011-02-23,-0.006144276720018222
2011-02-24,-0.000686918027782044
2011-02-25,0.010692736576796804
2011-02-28,0.006196629638026095
2011-03-01,-0.016672925272249332
2011-03-02,0.0021385473153593608
2011-03-03,0.017224296928587797
2011-03-04,-0.007492320371619091
2011-03-07,-0.007850834151128605
2011-03-08,0.00874990489233817
2011-03-09,-0.0014330969980389026
2011-03-10,-0.018524813052345455
2011-03-11,0.006945646945646972
2011-03-14,-0.006037908896361908
2011-03-15,-0.011457131872356854
2011-03-16,-0.01855164903546975
2011-03-17,0.013275212997820465
2011-03-18,0.0036214313648806717
2011-03-21,0.015497808390732655
2011-03-22,-0.0034684754123632095
2011-03-23,0.0028617835872844347
2011-03-24,0.009563473700447285
2011-03-25,0.003055767761650158
2011-03-28,-0.0024371667936024933
2011-03-29,0.0067185829897693965
2011-03-30,0.006901258910966258
2011-03-31,-0.0013557279505912994
2011-04-01,0.004223546270457819
2011-04-04,0.0008261359369132514
2011-04-05,-0.00015008254539994014
2011-04-06,0.0031522065445812194
2011-04-07,-0.002543767768966059
2011-04-08,-0.0034503450345035104
2011-04-11,-0.003010687942194727
2011-04-12,-0.007473954401328771
2011-04-13,-7.6062980147493e-05
2011-04-14,0.0007606876616460848
2011-04-15,0.0036485253876558524
2011-04-18,-0.011208724628900364
2011-04-19,0.005744485294117647
2011-04-20,0.013631863529053432
2011-04-21,0.0051089406461306735
2011-04-25,-0.0010464942442816607
2011-04-26,0.00861269081113447
2011-04-27,0.006521206905505492
2011-04-28,0.0032431635586349064
2011-04-29,0.002351039600323322
2011-05-02,-0.0015392508978964155
2011-05-03,-0.003597122302158236
2011-05-04,-0.006630811169233078
2011-05-05,-0.009048431358006368
2011-05-06,0.0044158371379388025
2011-05-09,0.003874813710879255
2011-05-10,0.008536223277909781
2011-05-11,-0.010524766320747824
2011-05-12,0.004760487950014881
2011-05-13,-0.0076991412496297896
2011-05-16,-0.006341390629662851
2011-05-17,-0.0001501614235302652
2011-05-18,0.008935946534504751
2011-05-19,0.002381661208693118
2011-05-20,-0.007944757944758
2011-05-23,-0.011600928074245917
2011-05-24,-0.0008329547175526232
2011-05-25,0.003334596438044697
2011-05-26,0.0046075987612357394
2011-05-27,0.003834586466165452
2011-05-31,0.010411205153172051
2011-06-01,-0.02246108228317273
2011-06-02,-0.0010616516266019607
2011-06-03,-0.009944583618006547
2011-06-06,-0.010542861524306089
2011-06-07,-0.0006586849548606592
2011-06-08,-0.004187344913151413
2011-06-09,0.007631210091886031
2011-06-10,-0.01391035548686242
2011-06-13,0.000783699059561084
2011-06-14,0.012685982772122196
2011-06-15,-0.017785338694710773
2011-06-16,0.002204377263423092
2011-06-17,0.0029693637077769057
2011-06-20,0.005116096025186979
2011-06-21,0.013703993735317149
2011-06-22,-0.006025492468134424
2011-06-23,-0.0028678013522966815
2011-06-24,-0.011621109734140695
2011-06-27,0.008910969166469485
2011-06-28,0.013052993590745675
2011-06-29,0.008564154000462922
2011-06-30,0.009562423500611995
2011-07-01,0.014776085473971379
2011-07-05,-0.0008213859020310591
2011-07-06,0.0011957252821164083
2011-07-07,0.010375457191908641
2011-07-08,-0.007092198581560237
2011-07-11,-0.018080357142857193
2011-07-12,-0.00431916344623773
2011-07-13,0.003348554033485523
2011-07-14,-0.006902305825242693
2011-07-15,0.005804628427403887
2011-07-18,-0.008201078289923293
2011-07-19,0.016231528979404365
2011-07-20,-0.0006027273412190032
2011-07-21,0.013871089332830676
2011-07-22,0.0006691947356681047
2011-07-25,-0.0055728934462773065
2011-07-26,-0.003736083090487932
2011-07-27,-0.020475511887797223
2011-07-28,-0.0029096477794792915
2011-07-29,-0.0068345876209491676
2011-08-01,-0.004252686924920723
2011-08-02,-0.0255474452554745
2011-08-03,0.005418758466810159
2011-08-04,-0.0468415629705952
2011-08-05,-0.001496757026442764
2011-08-08,-0.06512325116588935
2011-08-09,0.04649919828968465
2011-08-10,-0.04417773237997955
2011-08-11,0.04488378306171513
2011-08-12,0.006733145828006531
2011-08-15,0.021164917033525226
2011-08-16,-0.008539214060686463
2011-08-17,0.0006689522535328898
2011-08-18,-0.04311857608423161
2011-08-19,-0.016330451488952968
2011-08-22,0.0007990056818182121
2011-08-23,0.032910494100949116
2011-08-24,0.014084507042253527
2011-08-25,-0.015243902439024366
2011-08-26,0.014533883728930148
2011-08-29,0.02873611935237773
2011-08-30,0.0026367831245880636
2011-08-31,0.004437869822485141
2011-09-01,-0.010472917689412544
2011-09-02,-0.025549859434430326
2011-09-06,-0.007297411964361472
2011-09-07,0.028207539105906586
2011-09-08,-0.010391553745115968
2011-09-09,-0.026209677419354874
2011-09-12,0.006469979296066252
2011-09-13,0.009171166538098853
2011-09-14,0.013844063190079919
2011-09-15,0.017257267320097195
2011-09-16,0.005896401218809024
2011-09-19,-0.009965355782128062
2011-09-20,-0.0011636605435957157
2011-09-21,-0.029458267454439597
2011-09-22,-0.03232444482551656
2011-09-23,0.006025163919900822
2011-09-26,0.02378016558041209
2011-09-27,0.011183757742601613
2011-09-28,-0.02037604219840063
2011-09-29,0.007859655217334675
2011-09-30,-0.0249892287806979
2011-10-03,-0.028457799381352174
2011-10-04,0.02192304193577728
2011-10-05,0.018515221648566834
2011-10-06,0.018091242789722017
2011-10-07,-0.00669585372134936
2011-10-10,0.033445683173450785
2011-10-11,0.0010035122930256277
2011-10-12,0.008771929824561379
2011-10-13,-0.0019875776397515104
2011-10-14,0.017094017094017113
2011-10-17,-0.019091131598270406
2011-10-18,0.019545870415037796
2011-10-19,-0.011829009626366477
2011-10-20,0.004375464377115505
2011-10-21,0.018987341772151917
2011-10-24,0.012261030894571236
2011-10-25,-0.01945174914335806
2011-10-26,0.010166681565880298
2011-10-27,0.034030571198712826
2011-10-28,0.000544619933089498
2011-10-31,-0.02410575427682733
2011-11-01,-0.0278725099601594
2011-11-02,0.016294814839100995
2011-11-03,0.018227276393257563
2011-11-04,-0.006091089108911047
2011-11-07,0.006208111188148203
2011-11-08,0.012830666877870983
2011-11-09,-0.03690178292148896
2011-11-10,0.009410446488742542
2011-11-11,0.018822393822393736
2011-11-14,-0.009474182851728949
2011-11-15,0.004965726127849438
2011-11-16,-0.015886360572004158
2011-11-17,-0.015917150225660818
2011-11-18,-0.0010318987756439521
2011-11-21,-0.019003271054853804
2011-11-22,-0.003936119537693897
2011-11-23,-0.022065609531000886
2011-11-25,-0.0018874399450926464
2011-11-28,0.028966821385593988
2011-11-29,0.002840197143095725
2011-11-30,0.04114952103290294
2011-12-01,-0.0001600128010240501
2011-12-02,-0.0008802112507001635
2011-12-05,0.010892199263174751
2011-12-06,0.0003169069877991305
2011-12-07,0.0037224774275304833
2011-12-08,-0.02193640022094217
2011-12-09,0.01694231544977809
2011-12-12,-0.01459738199127322
2011-12-13,-0.009339022622977304
2011-12-14,-0.010646078829744025
2011-12-15,0.003655331033349823
2011-12-16,0.0014322543683758003
2011-12-19,-0.010691668722756781
2011-12-20,0.030260204505777707
2011-12-21,0.0019365770999757513
2011-12-22,0.008858822581944177
2011-12-23,0.008940688113674386
2011-12-27,0.000791201835588326
2011-12-28,-0.013123567080401698
2011-12-29,0.010334054313866909
2011-12-30,-0.0049159530605772635
2012-01-03,0.01589641434262952
2012-01-04,0.0016079061923996885
2012-01-05,0.002662490211433073
2012-01-06,-0.002577319587628853
2012-01-09,0.0024273745203977942
2012-01-10,0.008670520231213869
2012-01-11,0.0005420893673042142
2012-01-12,0.002399380804953578
2012-01-13,-0.005173345687591705
2012-01-17,0.00388078236572493
2012-01-18,0.011056131127261533
2012-01-19,0.005276439550355568
2012-01-20,0.0006085501293168895
2012-01-23,0.0005321575186254614
2012-01-24,-0.001139731023478394
2012-01-25,0.008367564278107366
2012-01-26,-0.005129752564876227
2012-01-27,-0.0004549590536851856
2012-01-30,-0.003413746017296335
2012-01-31,-0.0003806043997868399
2012-02-01,0.00875723423697831
2012-02-02,0.0015852645882087112
2012-02-03,0.014018691588785041
2012-02-06,-0.0006689460383529316
2012-02-07,0.0025288211230941127
2012-02-08,0.0029675791972698694
2012-02-09,0.00125748945927944
2012-02-10,-0.007380319148936239
2012-02-13,0.007435193248040797
2012-02-14,-0.001255910165484541
2012-02-15,-0.004660107996153633
2012-02-16,0.011065695600475656
2012-02-17,0.002653455740211278
2012-02-21,0.0004398504508466246
2012-02-22,-0.0032094965926577445
2012-02-23,0.004403375676311379
2012-02-24,0.002188375990807509
2012-02-27,0.001679690352735003
2012-02-28,0.0029090113735782057
2012-02-29,-0.003918318685073222
2012-03-01,0.005181725295577242
2012-03-02,-0.0030349234008567954
2012-03-05,-0.004092868795152627
2012-03-06,-0.014625228519195612
2012-03-07,0.0069758812615956355
2012-03-08,0.009949148795047493
2012-03-09,0.003867483946293062
2012-03-12,7.269026677321295e-05
2012-03-13,0.018040412850705036
2012-03-14,-0.0010852336822263482
2012-03-15,0.005789436066042371
2012-03-16,0.0013786242183058742
2012-03-19,0.003920171062009958
2012-03-20,-0.0029108981185658263
2012-03-21,-0.001637710054115665
2012-03-22,-0.007203480493545331
2012-03-23,0.0032327586206895736
2012-03-26,0.014035087719298301
2012-03-27,-0.003107125203022369
2012-03-28,-0.004958560600694219
2012-03-29,-0.0017085498682992445
2012-03-30,0.0041360621835555755
2012-04-02,0.007314821390526249
2012-04-03,-0.004089114495205954
2012-04-04,-0.009910802775024718
2012-04-05,-0.0005005005005005533
2012-04-09,-0.011231132412905024
2012-04-10,-0.016784835769063866
2012-04-11,0.008094186902133984
2012-04-12,0.013065693430656876
2012-04-13,-0.01188846458678573
2012-04-16,-0.0006562636721598615
2012-04-17,0.014826705581904284
2012-04-18,-0.0033936814253460548
2012-04-19,-0.006420893153452135
2012-04-20,0.00167005518443221
2012-04-23,-0.008408843783979781
2012-04-24,0.0038014474742306473
2012-04-25,0.013691646638992028
2012-04-26,0.006968891443350807
2012-04-27,0.0016409817351598459
2012-04-30,-0.0037039675190541368
2012-05-01,0.0062200614856652925
2012-05-02,-0.002948699729998522
2012-05-03,-0.007660787457687532
2012-05-04,-0.01615798922800718
2012-05-07,0.0007299270072992286
2012-05-08,-0.004011670313639659
2012-05-09,-0.00593189307945809
2012-05-10,0.002062767054663335
2012-05-11,-0.00301426260843991
2012-05-14,-0.011061131185015853
2012-05-15,-0.005741555439564506
2012-05-16,-0.003832308384580845
2012-05-17,-0.014823570154107868
2012-05-18,-0.008558765092465264
2012-05-21,0.017188222599044272
2012-05-22,0.0017428203379556261
2012-05-23,0.0005295007564296005
2012-05-24,0.0019656762682392463
2012-05-25,-0.003244548404134964
2012-05-29,0.012112036336109074
2012-05-30,-0.014510097232610411
2012-05-31,-0.002200971463266485
2012-06-01,-0.0251768464288431
2012-06-04,-0.00046816479400750837
2012-06-05,0.007572209211553466
2012-06-06,0.022468427984814486
2012-06-07,0.0006061983784193248
2012-06-08,0.007951533510034055
2012-06-11,-0.012659654395191603
2012-06-12,0.011452269527831753
2012-06-13,-0.006394823954258265
2012-06-14,0.010600439161051002
2012-06-15,0.010174571064658649
2012-06-18,0.001938273445653833
2012-06-19,0.009672619047619025
2012-06-20,-0.0016212232866617455
2012-06-21,-0.022438736344847995
2012-06-22,0.007701600724856616
2012-06-25,-0.016034766971377196
2012-06-26,0.0050258909533962585
2012-06-27,0.00903924837096539
2012-06-28,-0.0028759583399038074
2012-06-29,0.02496422923412906
2012-07-02,0.0029756438044157172
2012-07-03,0.006607574536663989
2012-07-05,-0.004526533344977148
2012-07-06,-0.009503618685576514
2012-07-09,-0.0012547051442909991
2012-07-10,-0.008720070942950095
2012-07-11,0.00014909795735795455
2012-07-12,-0.004844961240310014
2012-07-13,0.016777769455471464
2012-07-16,-0.002357274401473246
2012-07-17,0.006867016170715444
2012-07-18,0.007406864183044918
2012-07-19,0.002620659532649046
2012-07-20,-0.009148333696362487
2012-07-23,-0.010112112552209243
2012-07-24,-0.008623880376045645
2012-07-25,0.00026134030240814485
2012-07-26,0.016497461928933962
2012-07-27,0.018396122493941364
2012-07-30,3.605552550935398e-05
2012-07-31,-0.006994519757715595
2012-08-01,-0.0008713964127514671
2012-08-02,-0.006904571553165221
2012-08-03,0.01982581967213117
2012-08-06,0.00194475740765991
2012-08-07,0.005013608365563693
2012-08-08,0.0012115165336373111
2012-08-09,0.0008541533205210658
2012-08-10,0.0016357300334258159
2012-08-13,-0.0004970178926441876
2012-08-14,0.0001420757263622237
2012-08-15,0.0011364443497407246
2012-08-16,0.00737850301525358
2012-08-17,0.0013381224029862097
