Date,EQY_DVD_YLD_12M
2009-01-05,1.1953
2009-01-06,1.2148
2009-01-07,1.247
2009-01-08,1.234
2009-01-09,1.2719
2009-01-12,1.2644
2009-01-13,1.2771
2009-01-14,1.3122
2009-01-15,1.2895
2009-01-16,1.2807
2009-01-20,1.3236
2009-01-21,1.3048
2009-01-22,1.3172
2009-01-23,1.3306
2009-01-26,1.32
2009-01-27,1.3048
2009-01-28,1.3073
2009-01-29,1.3455
2009-01-30,1.388
2009-02-02,1.3797
2009-02-03,1.3552
2009-02-04,1.4542
2009-02-05,1.426
2009-02-06,1.3824
2009-02-09,1.3837
2009-02-10,1.4214
2009-02-11,1.4699
2009-02-12,1.444
2009-02-13,1.4967
2009-02-17,1.5195
2009-02-18,1.5101
2009-02-19,1.5016
2009-02-20,1.4967
2009-02-23,1.5545
2009-02-24,1.5041
2009-02-25,1.5238
2009-02-26,1.5403
2009-02-27,1.5116
2009-03-02,1.5671
2009-03-03,1.5729
2009-03-04,1.5682
2009-03-05,1.6178
2009-03-06,1.6419
2009-03-09,1.6649
2009-03-10,1.5944
2009-03-11,1.6178
2009-03-12,1.5663
2009-03-13,1.5166
2009-03-16,1.5195
2009-03-17,1.4552
2009-03-18,1.4395
2009-03-19,1.4184
2009-03-20,1.4276
2009-03-23,1.3462
2009-03-24,1.3805
2009-03-25,1.3672
2009-03-26,1.3207
2009-03-27,1.3502
2009-03-30,1.3838
2009-03-31,1.3817
2009-04-01,1.3808
2009-04-02,1.3314
2009-04-03,1.3085
2009-04-06,1.3406
2009-04-07,1.3796
2009-04-08,1.3417
2009-04-09,1.3646
2009-04-13,1.379
2009-04-14,1.4112
2009-04-15,1.4017
2009-04-16,1.3844
2009-04-17,1.3983
2009-04-20,1.4434
2009-04-21,1.3775
2009-04-22,1.3597
2009-04-23,1.3666
2009-04-24,1.3286
2009-04-27,1.3434
2009-04-28,1.3597
2009-04-29,1.3426
2009-04-30,1.3169
2009-05-01,1.342
2009-05-04,1.3414
2009-05-05,1.3431
2009-05-06,1.3655
2009-05-07,1.3934
2009-05-08,1.3734
2009-05-11,1.3907
2009-05-12,1.3643
2009-05-13,1.4458
2009-05-14,1.4732
2009-05-15,1.4749
2009-05-18,1.432
2009-05-19,1.398
2009-05-20,1.353
2009-05-21,1.3662
2009-05-22,1.3665
2009-05-26,1.3431
2009-05-27,1.3516
2009-05-28,1.3759
2009-05-29,1.3603
2009-06-01,1.328
2009-06-02,1.3347
2009-06-03,1.3617
2009-06-04,1.3787
2009-06-05,1.3854
2009-06-08,1.3886
2009-06-09,1.4004
2009-06-10,1.4166
2009-06-11,1.4264
2009-06-12,1.4034
2009-06-15,1.4246
2009-06-16,1.4363
2009-06-17,1.4166
2009-06-18,1.4273
2009-06-19,1.4314
2009-06-22,1.4553
2009-06-23,1.4644
2009-06-24,1.4654
2009-06-25,1.4261
2009-06-26,1.4221
2009-06-29,1.4286
2009-06-30,1.4417
2009-07-01,1.4414
2009-07-02,1.4785
2009-07-06,1.4442
2009-07-07,1.4818
2009-07-08,1.4342
2009-07-09,1.4505
2009-07-10,1.4676
2009-07-13,1.4676
2009-07-14,1.4657
2009-07-15,1.4072
2009-07-16,1.3898
2009-07-17,1.3901
2009-07-20,1.3617
2009-07-21,1.3642
2009-07-22,1.3519
2009-07-23,1.358
2009-07-24,1.3434
2009-07-27,1.3558
2009-07-28,1.3514
2009-07-29,1.3533
2009-07-30,1.3401
2009-07-31,1.3333
2009-08-03,1.32
2009-08-04,1.3339
2009-08-05,1.3453
2009-08-06,1.3538
2009-08-07,1.3174
2009-08-10,1.336
2009-08-11,1.3491
2009-08-12,1.3835
2009-08-13,1.3912
2009-08-14,1.3983
2009-08-17,1.4325
2009-08-18,1.4346
2009-08-19,1.4184
2009-08-20,1.4193
2009-08-21,1.4003
2009-08-24,1.4131
2009-08-25,1.3704
2009-08-26,1.3538
2009-08-27,1.3253
2009-08-28,1.3135
2009-08-31,1.3339
2009-09-01,1.3425
2009-09-02,1.3425
2009-09-03,1.2366
2009-09-04,1.2259
2009-09-08,1.1987
2009-09-09,1.1917
2009-09-10,1.1949
2009-09-11,1.197
2009-09-14,1.1932
2009-09-15,1.1968
2009-09-16,1.1785
2009-09-17,1.1732
2009-09-18,1.1816
2009-09-21,1.1608
2009-09-22,1.1644
2009-09-23,1.1728
2009-09-24,1.1841
2009-09-25,1.2082
2009-09-28,1.2023
2009-09-29,1.2038
2009-09-30,1.2061
2009-10-01,1.221
2009-10-02,1.2042
2009-10-05,1.1955
2009-10-06,1.1738
2009-10-07,1.1525
2009-10-08,1.1598
2009-10-09,1.1596
2009-10-12,1.1718
2009-10-13,1.1628
2009-10-14,1.1571
2009-10-15,1.1531
2009-10-16,1.1628
2009-10-19,1.1481
2009-10-20,1.1508
2009-10-21,1.213
2009-10-22,1.2013
2009-10-23,1.2109
2009-10-26,1.2142
2009-10-27,1.2248
2009-10-28,1.2341
2009-10-29,1.2086
2009-10-30,1.2313
2009-11-02,1.2121
2009-11-03,1.2142
2009-11-04,1.1903
2009-11-05,1.1783
2009-11-06,1.1783
2009-11-09,1.1582
2009-11-10,1.1659
2009-11-11,1.1589
2009-11-12,1.1643
2009-11-13,1.1576
2009-11-16,1.1453
2009-11-17,1.1547
2009-11-18,1.1519
2009-11-19,1.1574
2009-11-20,1.1655
2009-11-23,1.1557
2009-11-24,1.1568
2009-11-25,1.1496
2009-11-27,1.1661
2009-11-30,1.1684
2009-12-01,1.1526
2009-12-02,1.15
2009-12-03,1.186
2009-12-04,1.1826
2009-12-07,1.1794
2009-12-08,1.1915
2009-12-09,1.1933
2009-12-10,1.1913
2009-12-11,1.18
2009-12-14,1.1771
2009-12-15,1.1868
2009-12-16,1.1911
2009-12-17,1.2111
2009-12-18,1.198
2009-12-21,1.181
2009-12-22,1.1751
2009-12-23,1.1653
2009-12-24,1.1589
2009-12-28,1.1559
2009-12-29,1.1616
2009-12-30,1.1657
2009-12-31,1.183
2010-01-04,1.1783
2010-01-05,1.1818
2010-01-06,1.1667
2010-01-07,1.1723
2010-01-08,1.1808
2010-01-11,1.1794
2010-01-12,1.1858
2010-01-13,1.1785
2010-01-14,1.1921
2010-01-15,1.1907
2010-01-19,1.1874
2010-01-20,1.2013
2010-01-21,1.217
2010-01-22,1.2266
2010-01-25,1.2163
2010-01-26,1.2084
2010-01-27,1.2168
2010-01-28,1.2206
2010-01-29,1.2189
2010-02-01,1.2088
2010-02-02,1.1911
2010-02-03,1.1982
2010-02-04,1.1962
2010-02-05,1.1949
2010-02-08,1.204
2010-02-09,1.1913
2010-02-10,1.2172
2010-02-11,1.2066
2010-02-12,1.2146
2010-02-16,1.1867
2010-02-17,1.1794
2010-02-18,1.1811
2010-02-19,1.1776
2010-02-22,1.1844
2010-02-23,1.1899
2010-02-24,1.183
2010-02-25,1.1726
2010-02-26,1.1809
2010-03-01,1.1679
2010-03-02,1.173
2010-03-03,1.1866
2010-03-04,1.1842
2010-03-05,1.1866
2010-03-08,1.1867
2010-03-09,1.1974
2010-03-10,1.2032
2010-03-11,1.202
2010-03-12,1.1966
2010-03-15,1.1891
2010-03-16,1.1821
2010-03-17,1.174
2010-03-18,1.1751
2010-03-19,1.1858
2010-03-22,1.1827
2010-03-23,1.185
2010-03-24,1.1986
2010-03-25,1.199
2010-03-26,1.1974
2010-03-29,1.1972
2010-03-30,1.1966
2010-03-31,1.2058
2010-04-01,1.1972
2010-04-05,1.1838
2010-04-06,1.1662
2010-04-07,1.1666
2010-04-08,1.1807
2010-04-09,1.1763
2010-04-12,1.193
2010-04-13,1.2022
2010-04-14,1.2076
2010-04-15,1.2197
2010-04-16,1.2164
2010-04-19,1.2107
2010-04-20,1.2103
2010-04-21,1.2099
2010-04-22,1.1956
2010-04-23,1.196
2010-04-26,1.1986
2010-04-27,1.2168
2010-04-28,1.2234
2010-04-29,1.2131
2010-04-30,1.2187
2010-05-03,1.214
2010-05-04,1.2024
2010-05-05,1.2343
2010-05-06,1.2838
2010-05-07,1.2999
2010-05-10,1.2952
2010-05-11,1.2858
2010-05-12,1.2871
2010-05-13,1.2918
2010-05-14,1.2903
2010-05-17,1.2768
2010-05-18,1.2894
2010-05-19,1.2896
2010-05-20,1.3165
2010-05-21,1.297
2010-05-24,1.3125
2010-05-25,1.3186
2010-05-26,1.3308
2010-05-27,1.2683
2010-05-28,1.279
2010-06-01,1.2849
2010-06-02,1.2638
2010-06-03,1.286
2010-06-04,1.3263
2010-06-07,1.3339
2010-06-08,1.3149
2010-06-09,1.2979
2010-06-10,1.2923
2010-06-11,1.2952
2010-06-14,1.2952
2010-06-15,1.2593
2010-06-16,1.277
2010-06-17,1.2718
2010-06-18,1.2798
2010-06-21,1.2894
2010-06-22,1.2932
2010-06-23,1.297
2010-06-24,1.3252
2010-06-25,1.32
2010-06-28,1.3151
2010-06-29,1.3392
2010-06-30,1.3587
2010-07-01,1.357
2010-07-02,1.3738
2010-07-06,1.3796
2010-07-07,1.3723
2010-07-08,1.3373
2010-07-09,1.3259
2010-07-12,1.332
2010-07-13,1.3184
2010-07-14,1.3221
2010-07-15,1.3174
2010-07-16,1.355
2010-07-19,1.359
2010-07-20,1.3523
2010-07-21,1.3897
2010-07-22,1.357
2010-07-23,1.3315
2010-07-26,1.3373
2010-07-27,1.3022
2010-07-28,1.3184
2010-07-29,1.3254
2010-07-30,1.3137
2010-08-02,1.3107
2010-08-03,1.3174
2010-08-04,1.3415
2010-08-05,1.3638
2010-08-06,1.3619
2010-08-09,1.3471
2010-08-10,1.3514
2010-08-11,1.3782
2010-08-12,1.3832
2010-08-13,1.3922
2010-08-16,1.3906
2010-08-17,1.3792
2010-08-18,1.3829
2010-08-19,1.3997
2010-08-20,1.399
2010-08-23,1.4026
2010-08-24,1.3849
2010-08-25,1.3492
