,Open,High,Low,Close
2010-03-25,34.17,34.46,32.98,33.08
2010-03-26,33.24,33.51,32.49,32.62
2010-03-29,33.24,33.74,32.92,33.34
2010-03-30,33.4,34.23,33.25,33.8
2010-03-31,34.09,35.47,33.96,34.93
2010-04-01,35.52,37.53,35.36,37.06
2010-04-05,37.55,38.48,36.94,37.69
2010-04-06,37.71,38.45,37.45,38.04
2010-04-07,38.04,38.31,37.085,37.55
2010-04-08,37.27,37.28,36.46,37.21
2010-04-09,37.51,37.89,36.91,37.13
2010-04-12,37.13,38.05,36.81,37.37
2010-04-13,37.05,37.12,35.96,36.77
2010-04-14,37.25,38.95,36.93,38.85
2010-04-15,38.54,39.44,38.53,39.07
2010-04-16,39.69,39.69,35.89,37.33
2010-04-19,36.58,37.87,36.03,37.42
2010-04-20,37.78,39.505,37.76,38.73
2010-04-21,38.44,38.98,37.79,38.33
2010-04-22,39.065,40.55,38.39,40.31
2010-04-23,40.7,42.21,40.15,42.1
2010-04-26,42.47,42.47,41.16,41.57
2010-04-27,40.82,41.28,39.17,40.35
2010-04-28,40.95,41.43,39.57,40.08
2010-04-29,40.72,41.03,36.85,38.78
2010-04-30,35.96,38.55,35.07,37.33
2010-05-03,37.1,38.35,35.38,37.99
2010-05-04,36.97,37.93,36.09,37.2
2010-05-05,36.05,36.95,34.76,35.31
2010-05-06,34.99,36.32,31.06,33.58
2010-05-07,33.37,33.45,30.39,31.59
2010-05-10,32.99,33.99,32.3,33.18
2010-05-11,32.41,33.92,32.35,33.29
2010-05-12,33.74,33.98,31.95,32.81
2010-05-13,32.44,32.82,31.26,31.69
2010-05-14,31.21,31.49,29.16,30.36
2010-05-17,30.37,31.25,29.33,30.06
2010-05-18,30.99,31.14,28.81,29.08
2010-05-19,29.06,29.2,27.34,28.4
2010-05-20,27.59,28.07,26.58,26.99
2010-05-21,26.43,29.47,26.41,28.91
2010-05-24,28.78,29.55,27.935,27.98
2010-05-25,27.13,29.19,26.57,29.14
2010-05-26,29.98,30.94,29.45,29.57
2010-05-27,30.37,31.54,27.58,28.97
2010-05-28,28.9,28.9,25.7,27.55
2010-06-01,25.93,26.28,24.58,24.6
2010-06-02,25.14,26.37,24.59,26.33
2010-06-03,26.97,27.5,23.83,25.39
2010-06-04,24.96,26.12,24.58,25.6
2010-06-07,26.03,26.49,25.54,25.6
2010-06-08,26.285,26.62,25.0,26.37
2010-06-09,26.68,28.95,26.61,27.11
2010-06-10,27.72,28.76,27.03,28.67
2010-06-11,28.44,29.19,27.84,28.81
2010-06-14,29.48,29.75,28.76,28.78
2010-06-15,29.33,30.75,28.92,30.72
2010-06-16,29.95,31.37,29.87,30.67
2010-06-17,31.22,31.22,30.05,30.55
2010-06-18,30.66,31.4,30.22,31.32
2010-06-21,32.12,32.12,30.91,31.24
2010-06-22,31.04,32.09,30.04,30.18
2010-06-23,29.75,29.9,28.6,29.3
2010-06-24,28.72,29.29,28.49,28.75
2010-06-25,28.93,29.78,28.63,29.25
2010-06-28,29.71,29.79,28.88,29.17
2010-06-29,28.51,29.26,27.89,29.06
2010-06-30,28.79,30.95,28.79,29.78
2010-07-01,29.99,31.16,29.41,30.68
2010-07-02,31.16,31.6,30.67,31.26
2010-07-06,32.4,32.55,30.3601,30.86
2010-07-07,30.75,31.73,30.75,31.59
2010-07-08,31.99,32.4,30.06,31.54
2010-07-09,31.54,31.54,29.74,30.7
2010-07-12,30.23,31.15,30.23,31.03
2010-07-13,32.25,32.47,31.33,31.63
2010-07-14,31.68,32.47,31.15,32.11
2010-07-15,32.26,32.38,31.13,32.19
2010-07-16,31.74,31.86,30.605,30.76
2010-07-19,31.2,31.42,30.21,31.15
2010-07-20,30.14,32.92,29.98,32.74
2010-07-21,33.22,33.28,32.08,32.38
2010-07-22,33.01,33.34,31.29,31.7
2010-07-23,31.66,32.67,31.17,32.33
2010-07-26,32.66,32.77,31.98,32.3
2010-07-27,32.47,34.51,31.34,33.58
2010-07-28,32.65,33.0,31.6,31.75
2010-07-29,31.81,32.72,31.03,31.51
2010-07-30,31.06,32.33,30.94,32.31
2010-08-02,32.78,33.5,32.7,33.12
2010-08-03,32.96,34.2,32.55,34.02
2010-08-04,34.41,36.01,34.29,35.24
2010-08-05,35.01,35.71,34.61,35.53
2010-08-06,35.03,35.71,34.42,35.62
2010-08-09,35.58,36.15,35.38,35.91
2010-08-10,35.0,36.44,34.96,36.09
2010-08-11,34.88,35.21,34.1,34.24
2010-08-12,33.9,34.3,33.23,33.99
2010-08-13,34.22,34.83,34.07,34.21
2010-08-16,33.98,34.59,33.85,34.3
2010-08-17,34.6,35.01,33.76,34.72
2010-08-18,34.6,34.95,33.94,34.59
2010-08-19,33.33,33.62,32.03,32.68
2010-08-20,32.47,32.66,31.33,32.01
2010-08-23,32.32,32.67,31.975,32.18
2010-08-24,31.51,33.12,31.26,32.2
2010-08-25,31.88,31.88,30.8,31.57
2010-08-26,31.65,31.94,30.72,30.9
2010-08-27,31.25,32.39,30.84,32.05
2010-08-30,32.15,32.66,31.52,32.04
2010-08-31,31.92,32.39,31.42,31.63
2010-09-01,32.37,35.01,32.37,34.38
2010-09-02,34.55,34.69,32.96,33.64
2010-09-03,34.02,34.3999,33.4,33.72
2010-09-07,33.23,34.4894,33.23,34.03
2010-09-08,34.01,34.85,33.98,34.35
2010-09-09,34.9,34.9,34.18,34.39
2010-09-10,34.68,35.84,34.44,34.97
2010-09-13,35.77,35.96,35.2,35.4
2010-09-14,35.39,35.39,34.74,35.09
2010-09-15,34.53,35.69,34.38,35.42
2010-09-16,35.08,35.6,34.67,35.1
2010-09-17,35.56,35.73,34.71,35.48
2010-09-20,35.52,37.78,35.12,37.49
2010-09-21,37.25,37.77,36.91,37.24
2010-09-22,37.06,38.127,36.24,36.33
2010-09-23,35.74,36.26,35.4,35.73
2010-09-24,36.22,36.5,35.95,36.19
2010-09-27,36.28,36.58,35.47,35.57
2010-09-28,35.49,35.72,34.79,35.36
2010-09-29,35.32,36.51,35.05,36.21
2010-09-30,36.51,36.78,35.01,35.58
2010-10-01,35.92,36.42,35.45,35.69
2010-10-04,35.46,35.55,33.93,34.82
2010-10-05,35.3,35.846,35.02,35.56
2010-10-06,35.49,36.35,35.49,36.22
2010-10-07,36.33,36.35,34.61,35.37
2010-10-08,35.28,36.39,35.22,35.7
2010-10-11,36.15,36.19,35.14,35.58
2010-10-12,35.05,37.88,34.66,37.08
2010-10-13,37.49,38.63,37.25,38.27
2010-10-14,38.35,38.99,37.86,38.35
2010-10-15,39.23,39.23,37.8,38.39
2010-10-18,38.24,38.69,37.86,38.35
2010-10-19,37.61,38.11,36.8,37.29
2010-10-20,37.52,38.9,37.52,38.6
2010-10-21,38.84,38.865,36.63,37.35
2010-10-22,37.44,37.85,36.96,37.22
2010-10-25,37.55,38.15,37.29,37.54
2010-10-26,37.03,38.16,36.85,37.98
2010-10-27,37.55,38.19,37.36,37.69
2010-10-28,37.99,38.24,36.99,37.25
2010-10-29,37.03,37.78,36.76,37.19
2010-11-01,37.8,38.31,37.38,37.65
2010-11-02,38.65,39.09,37.7,38.64
2010-11-03,38.34,38.544,37.65,38.14
2010-11-04,38.51,40.98,38.51,40.73
2010-11-05,40.75,41.07,40.2804,40.99
2010-11-08,40.63,41.72,40.36,41.15
2010-11-09,41.61,42.73,40.03,40.48
2010-11-10,41.04,41.2,39.52,40.13
2010-11-11,39.75,40.58,39.75,40.35
2010-11-12,39.74,40.61,38.76,39.01
2010-11-15,39.45,39.79,38.12,38.53
2010-11-16,38.06,39.21,37.51,38.81
2010-11-17,38.27,39.56,38.06,39.23
2010-11-18,39.59,40.19,39.56,39.75
2010-11-19,39.58,40.72,39.23,40.64
2010-11-22,40.26,41.23,39.89,41.16
2010-11-23,40.31,40.45,39.19,39.68
2010-11-24,40.05,40.12,39.15,39.35
2010-11-26,38.66,39.21,38.14,38.43
2010-11-29,38.38,39.18,37.55,38.88
2010-11-30,38.06,39.8,37.67,38.25
2010-12-01,39.15,39.67,38.61,39.03
2010-12-02,39.38,41.18,39.29,40.41
2010-12-03,40.16,41.5,40.11,41.28
2010-12-06,40.96,41.4799,40.91,41.01
2010-12-07,42.28,42.6,40.64,40.81
2010-12-08,40.82,41.62,40.15,40.66
2010-12-09,41.09,41.28,40.4,41.13
2010-12-10,41.47,41.73,40.83,41.26
2010-12-13,41.98,43.85,41.87,42.83
2010-12-14,42.67,43.54,42.13,42.77
2010-12-15,42.26,43.34,42.19,42.4
2010-12-16,42.46,43.54,42.09,43.45
2010-12-17,43.25,44.38,43.08,44.11
2010-12-20,44.41,44.69,43.55,43.86
2010-12-21,44.1,44.18,43.2,43.47
2010-12-22,43.89,44.17,43.13,43.73
2010-12-23,43.89,45.13,43.5,44.6
2010-12-27,44.21,44.34,42.9,43.56
2010-12-28,43.66,44.215,43.53,43.58
2010-12-29,43.75,45.02,43.2,44.42
2010-12-30,44.53,45.07,43.84,44.26
2010-12-31,44.09,45.01,43.735,44.58
2011-01-03,45.27,45.38,43.74,43.94
2011-01-04,44.11,44.2,41.45,42.16
2011-01-05,42.1,43.08,41.32,42.68
2011-01-06,42.83,42.83,41.5,42.2
2011-01-07,42.14,43.34,41.74,43.2
2011-01-10,42.94,42.99,41.91,42.33
2011-01-11,42.68,43.48,42.29,43.38
2011-01-12,43.8,44.7,42.8,44.07
2011-01-13,44.28,44.59,42.49,43.45
2011-01-14,43.32,45.73,43.32,45.05
2011-01-18,45.05,46.1,44.84,45.07
2011-01-19,44.78,44.83,43.6,43.81
2011-01-20,43.06,44.12,42.18,43.64
2011-01-21,44.08,44.11,42.89,43.36
2011-01-24,42.56,43.74,42.45,43.21
2011-01-25,43.12,43.64,42.38,43.06
2011-01-26,43.3,45.82,43.23,45.52
2011-01-27,45.26,46.36,45.01,45.4
2011-01-28,45.42,45.86,44.759,45.24
2011-01-31,44.79,46.12,44.53,45.54
2011-02-01,45.06,45.61,43.4,44.28
2011-02-02,44.31,47.08,43.78,46.93
2011-02-03,46.61,46.95,45.51,46.18
2011-02-04,46.53,46.63,44.95,45.61
2011-02-07,43.45,44.33,42.6,43.33
2011-02-08,43.11,43.19,41.76,42.47
2011-02-09,42.19,42.98,41.24,41.3
2011-02-10,41.56,44.68,40.9,44.61
2011-02-11,44.42,45.32,43.67,44.13
2011-02-14,44.33,45.49,44.2,45.23
2011-02-15,45.18,45.39,43.99,44.08
2011-02-16,44.33,44.92,44.21,44.75
2011-02-17,45.83,45.83,44.54,45.09
2011-02-18,45.05,45.3231,44.14,44.49
2011-02-22,44.92,45.15,42.17,43.05
2011-02-23,43.61,45.32,43.15,44.27
2011-02-24,44.89,45.99,44.17,44.83
2011-02-25,45.9,46.72,45.32,46.61
2011-02-28,46.57,47.52,45.83,47.3
2011-03-01,48.7,49.2,46.38,46.54
2011-03-02,46.26,48.7,46.26,48.16
2011-03-03,48.75,49.41,48.1,49.01
2011-03-04,48.85,49.15,47.79,48.54
2011-03-07,48.44,49.21,46.74,46.88
2011-03-08,46.93,47.26,45.53,45.92
2011-03-09,47.06,48.95,46.8,47.32
2011-03-10,46.07,46.68,45.23,45.32
2011-03-11,45.14,47.7,44.81,46.78
2011-03-14,46.56,48.08,45.91,47.96
2011-03-15,45.83,48.1,45.6552,47.73
2011-03-16,47.65,48.5885,45.71,45.86
2011-03-17,47.11,48.29,46.72,47.51
2011-03-18,48.15,48.39,46.86,47.26
2011-03-21,48.23,49.24,47.76,49.21
2011-03-22,49.04,49.6,48.27,48.74
2011-03-23,48.93,49.11,47.72,48.2
2011-03-24,48.36,49.97,47.54,49.73
2011-03-25,49.59,50.33,49.23,49.54
2011-03-28,49.49,50.3,48.7,48.96
2011-03-29,48.63,50.31,48.3701,50.25
2011-03-30,50.41,50.72,49.521,49.99
2011-03-31,50.47,51.1596,49.14,49.39
2011-04-01,49.91,50.64,49.71,50.37
2011-04-04,50.65,51.45,50.41,50.72
2011-04-05,50.26,50.9,49.98,50.88
2011-04-06,51.11,51.44,49.07,49.87
2011-04-07,49.51,50.2,48.76,48.78
2011-04-08,49.71,50.31,48.95,49.26
2011-04-11,49.26,50.6,48.87,49.05
2011-04-12,48.85,48.85,46.98,47.8
2011-04-13,48.29,48.655,47.48,48.14
2011-04-14,47.87,48.17,47.21,48.01
2011-04-15,48.01,48.34,47.07,47.32
2011-04-18,46.7,47.03,46.09,46.48
2011-04-19,46.79,47.41,46.445,47.23
2011-04-20,47.98,48.94,47.98,48.58
2011-04-21,48.78,50.3,48.0985,49.82
2011-04-25,50.09,50.6997,49.68,50.65
2011-04-26,50.69,51.32,50.46,50.96
2011-04-27,51.04,51.1,49.16,50.02
