,Open,High,Low,Close
2014-02-07,38.095,38.98,38.0,38.455
2014-02-10,38.45,38.47,37.2345,37.48
2014-02-11,37.47,38.67,37.395,38.45
2014-02-12,38.51,39.03,38.15,38.32
2014-02-13,38.195,39.145,38.17,39.01
2014-02-14,39.215,40.76,38.87,40.285
2014-02-18,40.425,41.0,39.945,40.28
2014-02-19,40.175,40.975,39.84,39.94
2014-02-20,40.12,40.8,39.625,40.405
2014-02-21,40.39,40.675,40.015,40.085
2014-02-24,40.435,41.2,40.435,40.49
2014-02-25,40.495,41.97,40.29,41.375
2014-02-26,41.295,41.89,40.2051,40.45
2014-02-27,40.43,40.43,38.11,38.505
2014-02-28,38.425,39.015,38.195,38.43
2014-03-03,38.31,39.175,37.865,38.115
2014-03-04,38.48,38.885,37.88,38.775
2014-03-05,38.535,39.81,38.48,39.52
2014-03-06,39.685,41.43,39.685,41.17
2014-03-07,41.43,41.73,41.025,41.43
2014-03-10,41.43,42.385,41.36,41.97
2014-03-11,42.05,42.295,41.32,42.075
2014-03-12,42.02,43.77,41.99,43.68
2014-03-13,43.615,43.695,42.495,42.705
2014-03-14,42.69,43.77,42.635,43.42
2014-03-17,43.57,43.87,43.085,43.215
2014-03-18,43.225,43.76,42.81,43.5
2014-03-19,43.375,43.43,42.065,42.255
2014-03-20,42.18,42.7102,41.8,42.385
2014-03-21,42.765,43.22,41.59,41.775
2014-03-24,41.925,42.3475,40.965,41.235
2014-03-25,41.44,42.3,41.425,41.75
2014-03-26,41.855,42.22,40.935,40.98
2014-03-27,40.81,40.8995,39.8,40.075
2014-03-28,40.31,40.62,39.995,40.265
2014-03-31,40.43,40.65,39.83,39.95
2014-04-01,40.005,41.23,39.965,41.2
2014-04-02,40.755,40.755,39.805,40.01
2014-04-03,40.21,40.315,39.97,40.015
2014-04-04,40.37,40.625,39.675,39.98
2014-04-07,39.825,39.99,38.51,38.97
2014-04-08,39.025,39.1725,37.835,38.38
2014-04-09,38.38,39.6163,38.08,38.99
2014-04-10,38.91,39.8,38.401,38.695
2014-04-11,38.6,39.04,37.7601,38.075
2014-04-14,38.4,38.85,38.085,38.715
2014-04-15,38.83,39.755,38.735,39.72
2014-04-16,40.015,40.895,39.645,40.82
2014-04-17,40.7,41.64,40.66,41.385
2014-04-21,40.87,41.7,40.73,41.5
2014-04-22,41.19,42.065,40.33,41.625
2014-04-23,41.62,42.165,41.58,41.85
2014-04-24,41.945,42.205,41.36,41.8
2014-04-25,41.675,42.255,41.655,41.795
2014-04-28,41.975,43.505,41.5,42.89
2014-04-29,43.29,43.725,42.965,43.12
2014-04-30,43.085,43.57,42.83,42.905
2014-05-01,40.93,45.07,40.7934,44.15
2014-05-02,44.245,44.93,43.6401,44.305
2014-05-05,44.1,44.8,43.645,44.335
2014-05-06,44.225,45.28,44.095,44.775
2014-05-07,44.665,44.835,43.755,44.03
2014-05-08,44.03,44.495,42.59,42.825
2014-05-09,43.02,43.02,41.78,42.075
2014-05-12,42.415,43.01,42.22,42.44
2014-05-13,42.675,43.21,39.45,42.31
2014-05-14,42.265,42.93,41.395,42.34
2014-05-15,42.025,42.04,40.995,41.38
2014-05-16,41.355,41.45,40.71,40.955
2014-05-19,40.785,41.43,40.6905,41.08
2014-05-20,40.95,41.8,40.81,40.955
2014-05-21,41.04,41.29,39.995,40.485
2014-05-22,40.415,41.565,40.025,40.095
2014-05-23,40.075,40.435,39.74,40.21
2014-05-27,40.24,40.505,39.915,40.115
2014-05-28,40.325,41.225,40.125,40.325
2014-05-29,40.865,41.63,40.155,41.545
2014-05-30,41.395,41.64,41.015,41.335
2014-06-02,41.575,41.655,40.9652,41.5
2014-06-03,41.52,41.545,40.64,40.685
2014-06-04,40.64,41.125,40.265,40.56
2014-06-05,40.7,41.02,40.245,40.59
2014-06-06,40.835,40.835,40.065,40.485
2014-06-09,40.375,40.9425,40.125,40.39
2014-06-10,40.39,40.415,39.22,39.485
2014-06-11,39.19,39.59,39.145,39.485
2014-06-12,39.695,40.06,39.065,39.965
2014-06-13,40.045,40.22,39.715,39.85
2014-06-16,39.835,39.99,39.51,39.575
2014-06-17,39.51,39.975,39.055,39.93
2014-06-18,39.96,41.08,39.53,40.96
2014-06-19,41.125,41.515,41.02,41.45
2014-06-20,41.625,41.745,41.135,41.445
2014-06-23,41.54,41.72,41.015,41.13
2014-06-24,41.17,41.3225,39.795,39.865
2014-06-25,37.015,37.69,35.62,37.125
2014-06-26,36.965,37.46,36.6853,37.105
2014-06-27,37.155,37.265,36.22,36.34
2014-06-30,36.315,36.4,35.61,35.675
2014-07-01,35.775,36.123,35.575,35.945
2014-07-02,35.77,36.81,35.735,36.58
2014-07-03,36.645,37.14,36.405,37.09
2014-07-07,36.86,37.14,36.18,36.375
2014-07-08,36.43,36.475,35.54,35.555
2014-07-09,35.68,35.95,35.23,35.685
2014-07-10,35.28,35.585,35.0,35.345
2014-07-11,36.0,36.425,35.605,36.07
2014-07-14,36.25,36.285,35.525,35.68
2014-07-15,35.37,36.46,35.265,36.15
2014-07-16,36.255,36.475,35.64,35.855
2014-07-17,35.65,35.915,34.965,35.015
2014-07-18,35.3,35.475,35.03,35.095
2014-07-21,35.165,35.225,34.565,34.605
2014-07-22,34.83,35.14,34.4813,34.535
2014-07-23,34.785,35.3,34.575,34.945
2014-07-24,35.05,35.755,35.015,35.355
