,Open,High,Low,Close
2012-11-26,151.88626,153.50626,149.68626,151.19626
2012-11-27,150.81626,151.75126,147.82626,148.40626
2012-11-28,148.28626,148.98626,145.64626,148.70626
2012-11-29,149.91626,152.71626,148.44626,151.48626
2012-11-30,151.03626,152.52626,149.85626,151.47626
2012-12-03,151.87626,153.71626,149.28626,150.43626
2012-12-04,150.44626,150.62626,147.04126,148.69626
2012-12-05,148.04626,148.64626,145.41626,146.68626
2012-12-06,147.23626,154.64626,146.93626,152.57626
2012-12-07,151.85626,156.01626,150.86626,155.40626
2012-12-10,154.48626,160.16626,154.37926,159.79626
2012-12-11,160.88626,165.01626,159.45626,163.97626
2012-12-12,164.40626,165.71626,162.96626,163.80626
2012-12-13,164.05626,165.68626,161.27626,163.22626
2012-12-14,163.28626,164.98626,162.41426,164.27626
2012-12-17,163.73626,167.46626,163.73626,167.18626
2012-12-18,167.46626,171.76626,167.46626,168.94626
2012-12-19,170.16626,170.50626,166.85626,168.19626
2012-12-20,171.31626,171.31626,165.92626,169.70626
2012-12-21,165.84626,169.75626,162.50626,168.27626
2012-12-24,168.21626,169.36126,165.59126,168.54626
2012-12-26,168.00626,169.26526,164.95626,167.41626
2012-12-27,167.97626,170.98626,165.36626,169.93626
2012-12-28,168.80626,171.08626,167.72626,168.94626
2012-12-31,170.24626,174.62526,167.93626,171.91626
2013-01-02,176.94626,181.26626,176.06626,180.72626
2013-01-03,179.67626,182.12626,177.33626,177.82626
2013-01-04,178.07626,181.36626,177.82126,180.97626
2013-01-07,178.71626,184.81626,177.76626,184.49626
2013-01-08,184.39626,184.39626,179.33326,180.92626
2013-01-09,179.79626,185.56626,179.79626,183.55626
2013-01-10,185.62626,185.62626,179.50626,183.49626
2013-01-11,182.92626,183.85626,181.17626,183.43626
2013-01-14,183.33626,183.88626,180.11626,181.75626
2013-01-15,181.50626,183.19626,180.43626,182.50626
2013-01-16,182.50626,184.57626,182.02626,182.18626
2013-01-17,182.97626,185.04626,182.67626,184.21626
2013-01-18,183.04626,186.10626,181.89626,185.67626
2013-01-22,185.06626,188.02626,184.36626,188.02626
2013-01-23,188.02626,188.32626,186.52626,187.34626
2013-01-24,186.46626,189.96626,184.72626,187.70626
2013-01-25,189.16626,192.05626,187.67626,190.96626
2013-01-28,190.88626,191.27626,187.19626,188.40626
2013-01-29,182.48626,185.33626,181.17726,182.16626
2013-01-30,182.75626,183.73626,179.05626,180.09626
2013-01-31,180.09626,184.00126,179.15626,181.14626
2013-02-01,183.26626,184.56626,180.04626,183.59626
2013-02-04,182.40626,184.54626,178.73626,180.45626
2013-02-05,181.52626,185.91626,180.96626,184.24626
2013-02-06,183.33626,185.89626,182.16626,183.66626
2013-02-07,183.01626,184.23426,177.12626,179.79626
2013-02-08,180.70626,185.77626,180.70626,185.42626
2013-02-11,183.48626,185.71626,183.21626,183.74626
2013-02-12,182.03626,184.45626,178.53626,180.24626
2013-02-13,178.41626,180.78626,174.13626,178.73626
2013-02-14,189.02626,196.97626,182.85626,191.71626
2013-02-15,189.08626,193.71626,189.08626,190.24626
2013-02-19,189.05626,189.52626,182.71626,186.79826
2013-02-20,187.34626,187.34626,181.26126,181.33626
2013-02-21,180.74626,181.11626,177.51626,179.72626
2013-02-22,178.72626,180.59626,172.33626,179.92626
2013-02-25,180.99626,181.45626,175.76626,175.88626
2013-02-26,176.13626,180.16626,176.13626,178.80626
2013-02-27,178.97626,180.42626,177.97626,178.38626
2013-02-28,178.21626,180.39626,175.96626,177.26626
