,Open,High,Low,Close
2008-06-27,66.84,67.54,66.14,66.55
2008-06-30,66.81,68.2,66.81,68.13
2008-07-01,67.87,68.35,66.75,68.35
2008-07-02,68.5,69.63,67.24,67.41
2008-07-03,67.97,69.53,66.9,68.27
2008-07-07,67.86,68.879,66.38,66.95
2008-07-08,66.12,66.79,64.86,65.94
2008-07-09,66.15,67.2,64.12,64.31
2008-07-10,64.3,66.06,63.76,66.06
2008-07-11,66.28,66.64,64.31,65.48
2008-07-14,66.0,66.47,64.48,65.42
2008-07-15,65.65,65.67,61.87,62.19
2008-07-16,61.89,61.99,59.41,60.81
2008-07-17,61.3,61.79,59.1,60.33
2008-07-18,60.63,61.54,59.93,61.54
2008-07-21,61.84,62.98,61.11,62.98
2008-07-22,62.56,63.23,61.57,62.86
2008-07-23,62.98,63.0,60.6,60.99
2008-07-24,61.2,61.95,59.73,60.8
2008-07-25,61.01,62.41,60.76,61.7
2008-07-28,61.87,62.23,60.65,60.68
2008-07-29,60.83,61.2,59.75,60.9
2008-07-30,60.9,64.76,60.53,64.38
2008-07-31,61.82,62.55,60.19,60.43
2008-08-01,60.55,61.1,59.45,59.72
2008-08-04,59.63,60.13,56.14,56.6
2008-08-05,56.5,58.35,56.21,58.35
2008-08-06,58.5,58.65,57.24,58.33
2008-08-07,58.68,59.11,57.31,57.44
2008-08-08,56.9,58.85,56.31,58.72
2008-08-11,58.92,59.35,57.44,58.56
2008-08-12,58.97,59.05,56.91,57.28
2008-08-13,57.21,59.03,57.2,58.57
2008-08-14,58.0,58.55,57.31,57.85
2008-08-15,57.49,57.68,56.59,57.47
2008-08-18,57.86,58.45,56.7,56.93
2008-08-19,56.78,58.67,56.77,58.35
2008-08-20,58.94,60.06,57.78,59.21
2008-08-21,59.68,61.35,59.4,60.75
2008-08-22,60.4,61.1,59.55,60.7
2008-08-25,60.67,60.96,59.04,59.11
2008-08-26,59.22,60.4,59.22,60.35
2008-08-27,61.07,61.68,60.4,60.87
2008-08-28,61.46,61.59,60.29,61.58
2008-08-29,61.9,61.9,60.41,60.41
2008-09-02,58.44,59.29,57.68,57.72
2008-09-03,57.41,59.0,57.41,58.42
2008-09-04,58.08,58.74,56.1,56.54
2008-09-05,56.4,56.79,55.09,56.02
2008-09-08,57.16,57.95,56.4,57.17
2008-09-09,56.47,57.39,53.66,53.66
2008-09-10,54.28,56.2,53.94,55.65
2008-09-11,54.96,56.15,54.02,55.96
2008-09-12,55.92,58.1,55.91,57.9
2008-09-15,55.34,58.3,53.65,53.65
2008-09-16,52.39,57.15,51.91,56.83
2008-09-17,56.0,59.52,55.22,55.68
2008-09-18,56.69,58.15,54.95,58.15
2008-09-19,60.89,62.4,58.62,60.01
2008-09-22,60.6,62.2,58.93,59.28
2008-09-23,58.97,60.42,57.98,58.09
2008-09-24,58.35,59.9,57.42,58.43
